Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Espressif,ESP-MCU475178,8051,168,128,4,4.0,"USB, I2C, PWM",1.64,0.736,80,3.3,SOIC,2009,IoT
Nordic Semiconductor,NOR-MCU475179,ARM Cortex-M0,16,64,512,8.0,"SPI, I2C, Ethernet, PWM",7.87,0.915,19,1.8,BGA,2012,Consumer
STMicroelectronics,STM-MCU475180,ARM Cortex-M3,48,512,256,0.5,"Ethernet, PWM, CAN, I2C, SPI",10.89,1.077,55,2.5,TSSOP,2020,Medical
NXP,NXP-MCU475181,AVR 8-bit,240,256,64,2.0,"USB, SPI, Ethernet, UART",3.64,0.165,30,3.3,DIP,2011,Wearable
Renesas,REN-MCU475182,ARM Cortex-M7,72,512,8,0.0,"Ethernet, CAN, USB, PWM, SPI",9.65,1.493,8,3.3,SOIC,2010,Medical
Renesas,REN-MCU475183,AVR 8-bit,32,256,512,0.0,"I2C, UART, Ethernet, SPI, USB",5.02,1.222,62,1.8,SOIC,2013,IoT
STMicroelectronics,STM-MCU475184,ARM Cortex-M0,16,64,8,2.0,"SPI, USB, Ethernet",0.87,0.61,82,1.8,QFN,2008,Automotive
Renesas,REN-MCU475185,ARM Cortex-M3,72,512,1,0.5,"Ethernet, SPI, I2C, PWM, USB",5.15,0.756,25,1.8,QFN,2008,Industrial
STMicroelectronics,STM-MCU475186,ARM Cortex-M7,32,32,128,0.5,"UART, USB, I2C, SPI, Ethernet",4.9,0.53,56,2.5,LQFP,2022,Medical
Texas Instruments,TEX-MCU475187,RISC-V,480,256,32,1.0,"CAN, Ethernet, PWM, UART",2.44,1.054,18,5.0,QFN,2010,Industrial
Texas Instruments,TEX-MCU475188,RISC-V,48,32,1,8.0,"I2C, Ethernet, USB",3.34,1.291,82,3.3,BGA,2018,Medical
STMicroelectronics,STM-MCU475189,ARM Cortex-M0,32,64,256,0.5,"UART, I2C, USB",4.07,0.742,77,2.5,DIP,2005,Wearable
Texas Instruments,TEX-MCU475190,ARM Cortex-M4,72,32,32,0.0,"PWM, Ethernet, SPI, CAN",10.22,1.317,41,2.5,QFN,2018,Medical
Renesas,REN-MCU475191,AVR 8-bit,480,16,8,0.0,"Ethernet, USB, UART, PWM, I2C",4.66,1.004,49,3.3,BGA,2019,Industrial
Analog Devices,ANA-MCU475192,8051,16,128,128,2.0,"SPI, CAN, Ethernet, PWM, I2C",1.08,0.078,20,3.3,SOIC,2018,Consumer
STMicroelectronics,STM-MCU475193,ARM Cortex-M7,48,1024,8,8.0,"Ethernet, UART, SPI",1.2,0.91,58,1.8,TSSOP,2010,IoT
Microchip,MIC-MCU475194,ARM Cortex-M3,168,256,1,8.0,"I2C, PWM, CAN",3.68,0.515,47,3.3,QFN,2010,Industrial
Silicon Labs,SIL-MCU475195,ARM Cortex-M3,480,64,1,0.5,"USB, PWM, I2C",2.89,1.247,39,5.0,DIP,2016,IoT
Nordic Semiconductor,NOR-MCU475196,ARM Cortex-M3,200,128,16,2.0,"PWM, Ethernet, USB, CAN, SPI",0.84,1.085,49,5.0,LQFP,2021,Industrial
Microchip,MIC-MCU475197,AVR 8-bit,72,256,32,8.0,"USB, UART, PWM",9.12,1.066,92,2.5,QFN,2014,Automotive
Espressif,ESP-MCU475198,ARM Cortex-M4,200,32,4,4.0,"PWM, USB",3.9,0.156,56,2.5,QFN,2014,Wearable
NXP,NXP-MCU475199,ARM Cortex-M4,200,32,64,0.5,"SPI, PWM, I2C",1.56,1.278,86,3.3,LQFP,2005,IoT
NXP,NXP-MCU475200,ARM Cortex-M4,240,512,1,0.5,"CAN, PWM, SPI, I2C",2.72,1.067,21,1.8,DIP,2014,Medical
Texas Instruments,TEX-MCU475201,ARM Cortex-M4,240,32,256,1.0,"I2C, PWM",9.62,0.531,90,3.3,LQFP,2011,Automotive
Silicon Labs,SIL-MCU475202,MIPS32,240,32,8,0.0,"SPI, PWM, CAN, USB, UART",2.04,1.052,88,1.8,SOIC,2019,Medical
Renesas,REN-MCU475203,MIPS32,72,32,1,0.5,"I2C, UART, CAN",10.4,1.314,62,2.5,SOIC,2012,Consumer
Infineon,INF-MCU475204,AVR 8-bit,120,16,16,0.0,"PWM, SPI, Ethernet, UART, USB",6.29,1.086,55,3.3,BGA,2019,Industrial
Analog Devices,ANA-MCU475205,ARM Cortex-M7,72,2048,16,0.5,"SPI, USB, I2C",8.03,1.141,55,2.5,BGA,2010,Medical
Renesas,REN-MCU475206,8051,72,1024,4,0.5,"UART, USB",9.57,1.024,30,5.0,QFN,2007,IoT
Analog Devices,ANA-MCU475207,ARM Cortex-M3,240,1024,256,0.5,"UART, CAN, USB, SPI",11.23,0.794,77,3.3,DIP,2008,Industrial
Microchip,MIC-MCU475208,ARM Cortex-M3,168,16,256,1.0,"SPI, UART",8.92,0.861,31,1.8,DIP,2012,Automotive
Microchip,MIC-MCU475209,RISC-V,72,512,64,8.0,"I2C, SPI, PWM",11.67,0.756,14,2.5,SOIC,2015,Wearable
Microchip,MIC-MCU475210,ARM Cortex-M0,240,32,1,0.5,"I2C, PWM, USB",6.06,1.384,56,5.0,BGA,2007,Medical
Silicon Labs,SIL-MCU475211,ARM Cortex-M0,72,64,64,0.0,"Ethernet, USB, PWM, CAN, UART",10.65,0.458,88,2.5,BGA,2008,IoT
Microchip,MIC-MCU475212,AVR 8-bit,32,256,32,2.0,"I2C, SPI, PWM",6.01,0.977,41,2.5,SOIC,2021,Industrial
STMicroelectronics,STM-MCU475213,RISC-V,16,128,16,0.0,"CAN, PWM, USB, Ethernet",8.66,0.292,20,2.5,SOIC,2010,Consumer
Infineon,INF-MCU475214,ARM Cortex-M7,480,256,4,0.0,"Ethernet, SPI, CAN, USB",7.75,0.922,79,3.3,LQFP,2005,Wearable
Texas Instruments,TEX-MCU475215,RISC-V,480,16,32,0.0,"CAN, I2C",10.48,0.944,83,2.5,SOIC,2011,Consumer
Microchip,MIC-MCU475216,ARM Cortex-M0,16,64,32,0.0,"I2C, Ethernet, UART, PWM",6.55,0.727,38,2.5,LQFP,2010,Wearable
Analog Devices,ANA-MCU475217,ARM Cortex-M3,480,1024,2,1.0,"PWM, I2C, USB",4.71,0.935,27,2.5,QFN,2019,Consumer
NXP,NXP-MCU475218,MIPS32,240,128,128,8.0,"UART, SPI",3.66,0.54,78,5.0,QFN,2021,IoT
Analog Devices,ANA-MCU475219,ARM Cortex-M3,8,32,128,2.0,"UART, PWM, I2C, USB, CAN",1.98,0.075,7,1.8,BGA,2012,Consumer
Renesas,REN-MCU475220,ARM Cortex-M3,168,1024,512,1.0,"PWM, Ethernet",1.58,0.681,83,1.8,TSSOP,2015,Consumer
Analog Devices,ANA-MCU475221,8051,48,128,128,1.0,"Ethernet, I2C, SPI, USB",3.19,0.091,95,2.5,SOIC,2018,Industrial
Texas Instruments,TEX-MCU475222,ARM Cortex-M0,240,64,128,1.0,"UART, I2C, CAN, USB",2.66,1.023,66,5.0,TSSOP,2022,IoT
Espressif,ESP-MCU475223,ARM Cortex-M3,32,64,1,1.0,"USB, I2C, PWM, Ethernet",1.76,1.415,90,2.5,DIP,2009,IoT
Espressif,ESP-MCU475224,RISC-V,32,32,1,8.0,"USB, UART, CAN",7.77,0.924,59,2.5,BGA,2010,Consumer
Renesas,REN-MCU475225,ARM Cortex-M7,32,16,64,0.5,"SPI, PWM, UART, CAN",6.38,0.134,58,2.5,TSSOP,2008,Medical
Microchip,MIC-MCU475226,8051,8,256,256,4.0,"Ethernet, PWM",6.6,1.388,11,2.5,SOIC,2016,Industrial
Analog Devices,ANA-MCU475227,ARM Cortex-M3,480,32,1,2.0,"I2C, Ethernet, SPI, USB",2.77,1.083,36,3.3,QFN,2024,Industrial
Nordic Semiconductor,NOR-MCU475228,ARM Cortex-M3,8,64,16,2.0,"I2C, USB",0.69,0.736,69,2.5,QFN,2017,IoT
Espressif,ESP-MCU475229,ARM Cortex-M3,72,64,2,0.0,"Ethernet, I2C, CAN, SPI",6.11,0.934,65,2.5,QFN,2007,IoT
NXP,NXP-MCU475230,RISC-V,32,16,2,1.0,"I2C, Ethernet, UART",11.01,1.148,34,1.8,DIP,2018,Automotive
Espressif,ESP-MCU475231,8051,120,16,512,8.0,"SPI, UART, USB, PWM",0.53,1.197,18,1.8,SOIC,2014,Medical
Analog Devices,ANA-MCU475232,MIPS32,240,512,256,2.0,"Ethernet, SPI, PWM, CAN",11.38,0.352,91,2.5,BGA,2018,IoT
Espressif,ESP-MCU475233,ARM Cortex-M0,480,2048,256,0.5,"UART, I2C, USB, Ethernet",8.44,0.478,9,3.3,DIP,2007,Automotive
Espressif,ESP-MCU475234,MIPS32,200,2048,32,2.0,"UART, CAN, Ethernet",7.57,0.919,15,3.3,DIP,2014,IoT
Texas Instruments,TEX-MCU475235,ARM Cortex-M3,200,16,512,0.5,"SPI, UART, CAN, USB, I2C",5.48,0.54,80,1.8,BGA,2007,Consumer
Espressif,ESP-MCU475236,ARM Cortex-M0,120,32,2,0.5,"PWM, CAN, Ethernet",3.68,1.299,21,3.3,BGA,2023,Industrial
NXP,NXP-MCU475237,ARM Cortex-M7,200,512,512,1.0,"Ethernet, USB, CAN, SPI",11.39,0.225,73,1.8,BGA,2022,Automotive
Silicon Labs,SIL-MCU475238,AVR 8-bit,240,256,4,8.0,"USB, UART, PWM",4.34,1.416,48,1.8,SOIC,2024,Wearable
Espressif,ESP-MCU475239,ARM Cortex-M3,480,64,512,8.0,"UART, USB, PWM, I2C",2.15,0.784,39,2.5,LQFP,2015,IoT
Nordic Semiconductor,NOR-MCU475240,ARM Cortex-M4,72,16,16,4.0,"PWM, SPI",6.96,0.799,64,3.3,LQFP,2005,Consumer
NXP,NXP-MCU475241,ARM Cortex-M0,200,1024,8,0.0,"SPI, PWM, USB, I2C",2.52,1.102,32,1.8,TSSOP,2011,Wearable
Infineon,INF-MCU475242,ARM Cortex-M0,480,1024,4,8.0,"UART, CAN, Ethernet",3.5,0.878,79,3.3,SOIC,2021,Medical
Nordic Semiconductor,NOR-MCU475243,AVR 8-bit,48,16,512,1.0,"I2C, UART, SPI",4.4,0.2,60,2.5,SOIC,2019,Consumer
Renesas,REN-MCU475244,AVR 8-bit,480,64,4,0.0,"CAN, USB, I2C",4.13,0.695,31,5.0,BGA,2024,Automotive
Analog Devices,ANA-MCU475245,ARM Cortex-M3,16,128,8,8.0,"SPI, USB, CAN",7.58,1.295,20,5.0,TSSOP,2017,Consumer
Espressif,ESP-MCU475246,ARM Cortex-M3,32,128,8,4.0,"SPI, CAN, I2C, UART, Ethernet",5.07,0.783,67,5.0,LQFP,2021,Industrial
Analog Devices,ANA-MCU475247,ARM Cortex-M0,32,16,8,4.0,"CAN, USB, Ethernet, SPI, PWM",7.68,0.495,12,1.8,QFN,2024,Wearable
Renesas,REN-MCU475248,8051,16,2048,256,4.0,"UART, PWM, CAN, USB",5.77,1.144,74,2.5,LQFP,2018,IoT
Renesas,REN-MCU475249,ARM Cortex-M3,32,512,128,1.0,"I2C, USB, CAN, UART, Ethernet",5.85,0.142,12,1.8,QFN,2009,Industrial
STMicroelectronics,STM-MCU475250,AVR 8-bit,168,256,2,0.5,"SPI, USB, I2C",7.51,1.314,24,3.3,DIP,2015,Consumer
Renesas,REN-MCU475251,RISC-V,240,2048,2,2.0,"SPI, USB, I2C, UART, Ethernet",6.06,1.266,32,3.3,BGA,2005,Automotive
Silicon Labs,SIL-MCU475252,ARM Cortex-M4,240,16,256,4.0,"PWM, UART, I2C, CAN",8.0,0.613,15,2.5,SOIC,2018,Medical
Microchip,MIC-MCU475253,AVR 8-bit,120,16,2,4.0,"I2C, UART, Ethernet, PWM",8.83,0.898,68,2.5,SOIC,2014,Industrial
Espressif,ESP-MCU475254,AVR 8-bit,72,64,4,8.0,"CAN, PWM, UART, I2C, Ethernet",2.2,1.378,33,1.8,SOIC,2021,Industrial
Infineon,INF-MCU475255,MIPS32,72,32,64,0.5,"USB, I2C, UART, CAN",7.92,0.551,39,1.8,SOIC,2021,Consumer
Infineon,INF-MCU475256,ARM Cortex-M3,32,256,2,0.5,"SPI, CAN, PWM, Ethernet",6.83,1.313,45,1.8,BGA,2009,Consumer
Infineon,INF-MCU475257,8051,480,16,1,0.5,"Ethernet, UART, PWM, USB",5.49,1.487,50,2.5,SOIC,2010,Automotive
NXP,NXP-MCU475258,ARM Cortex-M7,16,16,32,0.0,"PWM, I2C, SPI, Ethernet, CAN",10.84,0.611,13,5.0,QFN,2014,Industrial
Texas Instruments,TEX-MCU475259,RISC-V,72,2048,128,2.0,"Ethernet, CAN, I2C, UART",5.4,1.011,11,1.8,TSSOP,2008,Medical
Analog Devices,ANA-MCU475260,AVR 8-bit,8,256,16,4.0,"USB, Ethernet, PWM, I2C",6.22,0.566,32,2.5,TSSOP,2018,Consumer
Silicon Labs,SIL-MCU475261,8051,72,16,8,0.0,"SPI, I2C, Ethernet, UART",5.17,0.333,33,5.0,QFN,2018,Wearable
NXP,NXP-MCU475262,ARM Cortex-M7,8,2048,2,4.0,"CAN, UART, I2C, USB",1.28,0.229,19,3.3,SOIC,2010,Industrial
NXP,NXP-MCU475263,ARM Cortex-M0,240,1024,512,0.5,"Ethernet, USB, CAN, UART, SPI",6.05,0.237,38,3.3,DIP,2012,Consumer
Texas Instruments,TEX-MCU475264,MIPS32,48,512,256,0.0,"CAN, I2C",5.21,0.668,26,1.8,BGA,2020,Industrial
Nordic Semiconductor,NOR-MCU475265,8051,32,512,128,1.0,"USB, Ethernet, UART, SPI",7.0,0.475,73,5.0,LQFP,2007,Wearable
Infineon,INF-MCU475266,RISC-V,480,16,8,2.0,"USB, UART, PWM, Ethernet",7.45,0.044,94,3.3,BGA,2020,Wearable
Espressif,ESP-MCU475267,ARM Cortex-M3,168,2048,32,0.5,"USB, CAN",7.03,1.021,47,2.5,QFN,2017,Automotive
Silicon Labs,SIL-MCU475268,8051,48,256,8,1.0,"SPI, Ethernet",3.09,0.778,48,1.8,BGA,2015,Automotive
Nordic Semiconductor,NOR-MCU475269,ARM Cortex-M3,48,1024,256,0.5,"USB, UART, Ethernet, I2C",9.26,1.224,9,5.0,SOIC,2011,Automotive
Espressif,ESP-MCU475270,8051,8,1024,128,0.5,"PWM, Ethernet",7.35,0.771,63,5.0,DIP,2007,Consumer
STMicroelectronics,STM-MCU475271,ARM Cortex-M3,240,512,8,2.0,"USB, I2C, Ethernet, SPI, PWM",7.39,0.846,72,5.0,SOIC,2006,Automotive
STMicroelectronics,STM-MCU475272,ARM Cortex-M7,8,512,64,2.0,"SPI, USB, I2C",2.94,1.216,62,1.8,TSSOP,2020,IoT
Texas Instruments,TEX-MCU475273,RISC-V,48,64,4,0.5,"I2C, UART",8.67,0.645,16,1.8,BGA,2008,Consumer
STMicroelectronics,STM-MCU475274,ARM Cortex-M4,480,64,512,0.0,"USB, UART, CAN, SPI",1.01,1.181,79,3.3,QFN,2021,Industrial
Nordic Semiconductor,NOR-MCU475275,MIPS32,200,32,1,4.0,"I2C, SPI",2.12,1.037,63,2.5,QFN,2021,Industrial
Silicon Labs,SIL-MCU475276,MIPS32,48,2048,64,4.0,"CAN, I2C, UART",6.45,0.857,11,2.5,LQFP,2015,Consumer
Silicon Labs,SIL-MCU475277,ARM Cortex-M7,72,1024,32,2.0,"I2C, PWM, UART, Ethernet",3.25,1.287,85,5.0,LQFP,2014,Automotive
Analog Devices,ANA-MCU475278,ARM Cortex-M7,200,256,1,4.0,"I2C, UART, Ethernet, CAN, PWM",3.09,0.025,59,2.5,BGA,2020,Medical
Silicon Labs,SIL-MCU475279,ARM Cortex-M7,120,2048,512,4.0,"UART, CAN, Ethernet, USB, PWM",0.74,0.282,62,1.8,DIP,2010,Wearable
Analog Devices,ANA-MCU475280,ARM Cortex-M3,120,1024,256,2.0,"I2C, UART",5.43,0.791,22,2.5,QFN,2011,IoT
NXP,NXP-MCU475281,RISC-V,32,64,16,8.0,"I2C, CAN",5.19,1.327,57,3.3,LQFP,2007,Medical
Silicon Labs,SIL-MCU475282,MIPS32,8,64,4,2.0,"I2C, Ethernet",8.99,1.197,18,2.5,LQFP,2023,IoT
Texas Instruments,TEX-MCU475283,ARM Cortex-M0,32,512,16,1.0,"PWM, Ethernet",2.43,1.036,82,5.0,QFN,2011,Consumer
STMicroelectronics,STM-MCU475284,ARM Cortex-M0,48,128,16,8.0,"Ethernet, PWM, SPI, UART, CAN",5.9,0.591,45,2.5,BGA,2007,Consumer
Analog Devices,ANA-MCU475285,ARM Cortex-M4,200,64,4,0.5,"USB, SPI, UART, PWM, CAN",6.32,0.211,99,5.0,DIP,2010,Industrial
Espressif,ESP-MCU475286,ARM Cortex-M3,240,32,512,0.5,"Ethernet, I2C, USB, CAN, UART",7.91,0.338,88,3.3,TSSOP,2012,Medical
Infineon,INF-MCU475287,ARM Cortex-M3,48,1024,256,2.0,"UART, SPI, I2C",3.41,1.013,64,1.8,LQFP,2015,Industrial
Microchip,MIC-MCU475288,ARM Cortex-M3,168,2048,1,8.0,"I2C, PWM, CAN, SPI, USB",8.03,0.689,89,5.0,QFN,2012,Automotive
Texas Instruments,TEX-MCU475289,AVR 8-bit,240,128,64,0.5,"UART, Ethernet, USB, PWM",4.23,0.741,47,3.3,SOIC,2009,Wearable
Renesas,REN-MCU475290,ARM Cortex-M7,200,2048,8,0.5,"USB, I2C, CAN",8.14,1.454,88,3.3,SOIC,2023,Automotive
Microchip,MIC-MCU475291,ARM Cortex-M7,480,512,32,8.0,"UART, Ethernet",5.35,0.102,9,1.8,BGA,2013,Consumer
Renesas,REN-MCU475292,ARM Cortex-M0,8,512,256,2.0,"Ethernet, CAN, I2C, USB, PWM",4.94,0.201,48,3.3,LQFP,2005,Automotive
STMicroelectronics,STM-MCU475293,ARM Cortex-M0,72,64,512,4.0,"UART, Ethernet, USB, I2C",1.66,0.422,44,1.8,LQFP,2014,IoT
STMicroelectronics,STM-MCU475294,ARM Cortex-M3,8,2048,128,0.5,"PWM, USB, I2C, Ethernet",7.23,1.056,20,2.5,SOIC,2017,Automotive
Silicon Labs,SIL-MCU475295,ARM Cortex-M7,8,128,32,2.0,"Ethernet, I2C, CAN, PWM, SPI",6.0,0.525,62,5.0,LQFP,2024,IoT
Espressif,ESP-MCU475296,RISC-V,48,128,256,4.0,"USB, SPI, I2C, UART",11.07,1.365,18,5.0,LQFP,2005,IoT
Renesas,REN-MCU475297,8051,168,128,256,2.0,"SPI, Ethernet",11.7,0.791,81,2.5,SOIC,2017,Industrial
Analog Devices,ANA-MCU475298,ARM Cortex-M3,16,16,256,8.0,"SPI, USB",3.96,1.326,53,1.8,BGA,2023,Automotive
Renesas,REN-MCU475299,8051,240,2048,512,1.0,"Ethernet, PWM",6.63,1.044,14,2.5,TSSOP,2022,Automotive
Renesas,REN-MCU475300,ARM Cortex-M7,48,128,8,4.0,"SPI, USB, PWM, I2C",9.78,0.463,25,3.3,SOIC,2005,Industrial
NXP,NXP-MCU475301,RISC-V,120,32,8,2.0,"PWM, CAN, SPI",3.24,1.152,48,5.0,SOIC,2017,Consumer
Texas Instruments,TEX-MCU475302,RISC-V,168,1024,4,4.0,"USB, PWM, UART, I2C, Ethernet",4.67,0.892,66,2.5,DIP,2010,IoT
Infineon,INF-MCU475303,RISC-V,16,512,512,0.0,"SPI, UART, PWM, Ethernet, CAN",2.89,0.985,68,3.3,TSSOP,2010,Wearable
Infineon,INF-MCU475304,ARM Cortex-M4,120,64,2,1.0,"USB, I2C",2.67,0.543,97,5.0,SOIC,2013,IoT
STMicroelectronics,STM-MCU475305,ARM Cortex-M4,240,64,4,4.0,"CAN, I2C, UART",8.36,0.988,25,3.3,BGA,2015,IoT
NXP,NXP-MCU475306,MIPS32,32,32,4,2.0,"Ethernet, I2C, UART, SPI",3.74,0.591,38,5.0,SOIC,2005,Automotive
Nordic Semiconductor,NOR-MCU475307,AVR 8-bit,72,128,8,8.0,"PWM, Ethernet, CAN",6.41,1.077,92,1.8,BGA,2018,Wearable
Renesas,REN-MCU475308,ARM Cortex-M0,72,1024,512,8.0,"CAN, PWM",5.21,1.109,21,2.5,SOIC,2024,Industrial
Silicon Labs,SIL-MCU475309,ARM Cortex-M3,8,256,1,0.5,"UART, Ethernet, SPI, USB",4.78,0.413,99,1.8,DIP,2016,Consumer
Texas Instruments,TEX-MCU475310,MIPS32,48,64,512,4.0,"USB, PWM, Ethernet",0.95,1.052,36,5.0,TSSOP,2023,Consumer
Espressif,ESP-MCU475311,MIPS32,200,128,128,4.0,"Ethernet, PWM, SPI, USB, CAN",9.94,0.62,26,5.0,DIP,2013,IoT
Silicon Labs,SIL-MCU475312,ARM Cortex-M4,240,64,8,4.0,"UART, SPI, Ethernet, PWM, I2C",2.05,1.179,49,2.5,LQFP,2016,Automotive
STMicroelectronics,STM-MCU475313,8051,120,2048,32,0.5,"UART, SPI, PWM, CAN, Ethernet",9.03,1.158,23,5.0,QFN,2009,Medical
Infineon,INF-MCU475314,8051,200,16,2,0.5,"CAN, USB, PWM, UART, SPI",2.25,0.617,56,2.5,QFN,2022,Industrial
Texas Instruments,TEX-MCU475315,MIPS32,200,128,256,0.0,"USB, CAN, Ethernet, SPI, I2C",6.74,0.276,57,3.3,TSSOP,2011,Industrial
Silicon Labs,SIL-MCU475316,AVR 8-bit,168,64,256,1.0,"USB, Ethernet",11.59,1.498,28,2.5,BGA,2012,Industrial
Microchip,MIC-MCU475317,ARM Cortex-M3,8,1024,16,0.5,"USB, UART, Ethernet, PWM, I2C",2.18,1.273,69,3.3,QFN,2008,IoT
Texas Instruments,TEX-MCU475318,ARM Cortex-M7,200,2048,4,0.5,"I2C, Ethernet, USB, UART, CAN",2.25,1.483,27,5.0,SOIC,2011,Medical
Microchip,MIC-MCU475319,ARM Cortex-M0,72,512,512,1.0,"Ethernet, SPI",8.82,0.172,82,3.3,BGA,2013,Wearable
Microchip,MIC-MCU475320,ARM Cortex-M3,240,128,32,2.0,"CAN, SPI, I2C, UART",10.7,1.04,44,3.3,QFN,2021,Industrial
Texas Instruments,TEX-MCU475321,RISC-V,168,64,1,2.0,"CAN, Ethernet",1.06,1.097,11,2.5,TSSOP,2005,Automotive
Analog Devices,ANA-MCU475322,ARM Cortex-M7,240,16,32,1.0,"I2C, CAN, SPI, Ethernet, USB",0.76,0.464,82,2.5,QFN,2018,Wearable
Infineon,INF-MCU475323,8051,120,64,2,4.0,"SPI, Ethernet, USB, PWM, UART",6.1,0.794,96,5.0,TSSOP,2019,Automotive
Microchip,MIC-MCU475324,AVR 8-bit,8,128,1,1.0,"USB, PWM, CAN, I2C, UART",3.14,1.017,83,3.3,QFN,2019,Automotive
Infineon,INF-MCU475325,RISC-V,32,2048,128,4.0,"I2C, UART, Ethernet",10.65,1.198,95,2.5,LQFP,2005,IoT
Microchip,MIC-MCU475326,ARM Cortex-M7,32,32,1,4.0,"CAN, USB, UART, PWM",2.97,1.422,78,1.8,TSSOP,2008,Industrial
Texas Instruments,TEX-MCU475327,8051,200,64,128,0.5,"Ethernet, I2C, UART, PWM, USB",9.28,0.97,11,2.5,BGA,2008,IoT
Texas Instruments,TEX-MCU475328,8051,240,512,512,2.0,"UART, Ethernet, CAN",7.91,0.101,8,3.3,QFN,2017,Medical
STMicroelectronics,STM-MCU475329,ARM Cortex-M7,168,1024,16,8.0,"SPI, PWM",8.43,0.085,51,1.8,LQFP,2009,IoT
STMicroelectronics,STM-MCU475330,ARM Cortex-M4,16,512,64,0.5,"PWM, CAN, UART",8.89,0.205,48,2.5,QFN,2022,Consumer
Silicon Labs,SIL-MCU475331,MIPS32,120,128,1,0.0,"PWM, SPI",7.31,0.343,64,3.3,QFN,2015,Wearable
Texas Instruments,TEX-MCU475332,RISC-V,8,16,128,1.0,"USB, CAN",1.4,0.131,51,2.5,SOIC,2017,Wearable
STMicroelectronics,STM-MCU475333,8051,240,1024,512,0.5,"CAN, PWM, Ethernet",4.67,0.813,55,1.8,SOIC,2015,Automotive
Nordic Semiconductor,NOR-MCU475334,ARM Cortex-M0,32,16,4,4.0,"Ethernet, SPI, PWM, CAN",0.72,1.234,22,3.3,BGA,2023,Wearable
NXP,NXP-MCU475335,RISC-V,120,16,1,2.0,"UART, SPI, PWM",3.47,0.875,27,2.5,DIP,2017,IoT
Texas Instruments,TEX-MCU475336,ARM Cortex-M4,168,2048,256,1.0,"I2C, Ethernet, PWM, SPI",1.73,1.052,28,1.8,LQFP,2012,Automotive
NXP,NXP-MCU475337,8051,32,32,8,4.0,"SPI, I2C, PWM, UART",1.49,1.364,52,2.5,DIP,2016,Industrial
Renesas,REN-MCU475338,ARM Cortex-M3,120,64,16,1.0,"I2C, SPI, UART",11.74,0.643,14,1.8,TSSOP,2016,Medical
Silicon Labs,SIL-MCU475339,ARM Cortex-M3,8,512,16,4.0,"I2C, SPI, UART, PWM, Ethernet",8.24,0.172,7,5.0,QFN,2011,Wearable
Renesas,REN-MCU475340,ARM Cortex-M0,168,256,2,0.5,"Ethernet, I2C",5.73,0.498,63,1.8,QFN,2012,IoT
Nordic Semiconductor,NOR-MCU475341,AVR 8-bit,168,512,1,0.0,"SPI, I2C, CAN",10.32,0.334,81,3.3,BGA,2015,IoT
STMicroelectronics,STM-MCU475342,ARM Cortex-M3,72,512,16,8.0,"Ethernet, PWM",10.38,0.484,72,5.0,DIP,2021,Medical
Texas Instruments,TEX-MCU475343,MIPS32,8,1024,8,4.0,"CAN, UART, Ethernet, USB, PWM",9.55,0.33,85,2.5,DIP,2021,Consumer
Microchip,MIC-MCU475344,ARM Cortex-M7,168,2048,32,0.0,"SPI, UART",7.62,0.59,42,2.5,TSSOP,2017,Automotive
Nordic Semiconductor,NOR-MCU475345,8051,240,1024,512,0.5,"PWM, UART, Ethernet, SPI",1.83,0.523,59,3.3,LQFP,2024,Medical
Microchip,MIC-MCU475346,8051,8,16,2,0.5,"SPI, USB, CAN",11.23,0.273,76,5.0,TSSOP,2009,Industrial
STMicroelectronics,STM-MCU475347,ARM Cortex-M3,168,256,64,0.0,"Ethernet, USB, SPI, UART",4.61,0.743,46,1.8,BGA,2016,Wearable
Microchip,MIC-MCU475348,MIPS32,240,2048,128,0.5,"CAN, UART, Ethernet, USB, SPI",6.82,1.369,10,5.0,LQFP,2014,Medical
Renesas,REN-MCU475349,ARM Cortex-M0,8,32,8,1.0,"UART, USB, I2C, PWM",2.8,0.252,88,2.5,BGA,2009,Wearable
Silicon Labs,SIL-MCU475350,ARM Cortex-M3,72,64,1,0.5,"UART, CAN",2.03,1.017,6,3.3,DIP,2021,Industrial
Texas Instruments,TEX-MCU475351,8051,480,1024,512,8.0,"CAN, USB",11.98,0.701,98,2.5,LQFP,2007,IoT
Texas Instruments,TEX-MCU475352,AVR 8-bit,168,64,2,8.0,"USB, CAN, Ethernet, PWM, I2C",2.41,0.922,33,2.5,DIP,2012,Wearable
Nordic Semiconductor,NOR-MCU475353,ARM Cortex-M7,120,512,16,0.5,"I2C, USB, Ethernet",6.69,1.201,56,5.0,BGA,2006,Automotive
NXP,NXP-MCU475354,ARM Cortex-M3,8,512,2,1.0,"UART, PWM",5.25,0.797,69,3.3,SOIC,2013,IoT
STMicroelectronics,STM-MCU475355,8051,168,32,1,0.0,"USB, Ethernet, UART",1.61,0.767,63,3.3,LQFP,2009,Automotive
Microchip,MIC-MCU475356,ARM Cortex-M0,168,16,2,2.0,"PWM, SPI",7.2,0.923,10,3.3,LQFP,2009,Wearable
Texas Instruments,TEX-MCU475357,RISC-V,240,32,2,4.0,"UART, I2C, CAN",9.82,1.433,85,2.5,QFN,2022,Consumer
