Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Renesas,REN-MCU140180,AVR 8-bit,32,512,128,4.0,"Ethernet, SPI, CAN, USB, UART",5.25,0.48,73,3.3,QFN,2024,Wearable
Microchip,MIC-MCU140181,RISC-V,8,2048,16,2.0,"PWM, UART, CAN, I2C",10.9,0.373,43,1.8,DIP,2017,Wearable
Infineon,INF-MCU140182,MIPS32,8,1024,8,1.0,"CAN, SPI",11.46,0.388,29,2.5,LQFP,2012,Consumer
STMicroelectronics,STM-MCU140183,8051,32,512,64,2.0,"UART, Ethernet, CAN",11.05,0.871,41,5.0,DIP,2006,Consumer
Espressif,ESP-MCU140184,ARM Cortex-M0,120,64,4,0.5,"SPI, PWM, USB",7.54,1.133,36,1.8,QFN,2005,Wearable
Infineon,INF-MCU140185,ARM Cortex-M3,48,512,64,4.0,"CAN, UART",3.19,1.393,79,2.5,QFN,2021,Consumer
Analog Devices,ANA-MCU140186,ARM Cortex-M7,200,64,1,2.0,"Ethernet, CAN, PWM, USB, I2C",9.7,0.304,96,2.5,BGA,2005,Consumer
Renesas,REN-MCU140187,ARM Cortex-M4,32,256,4,0.5,"I2C, USB, CAN",4.88,0.693,49,1.8,DIP,2011,Wearable
Espressif,ESP-MCU140188,ARM Cortex-M0,32,1024,1,0.5,"PWM, UART",2.6,1.19,85,2.5,LQFP,2024,IoT
Nordic Semiconductor,NOR-MCU140189,ARM Cortex-M3,168,512,128,0.0,"I2C, PWM",7.33,0.693,89,3.3,QFN,2008,Automotive
NXP,NXP-MCU140190,ARM Cortex-M3,16,16,512,2.0,"Ethernet, USB, UART, PWM, SPI",2.94,0.449,75,1.8,TSSOP,2023,IoT
Renesas,REN-MCU140191,ARM Cortex-M4,480,1024,512,8.0,"UART, I2C",10.19,0.578,68,5.0,LQFP,2010,Consumer
Silicon Labs,SIL-MCU140192,MIPS32,240,16,64,4.0,"UART, Ethernet",5.55,0.133,31,1.8,DIP,2017,Automotive
Infineon,INF-MCU140193,MIPS32,168,256,4,8.0,"I2C, Ethernet, USB, SPI, PWM",7.81,1.323,94,3.3,QFN,2015,IoT
Silicon Labs,SIL-MCU140194,ARM Cortex-M3,48,1024,2,8.0,"USB, UART",0.96,0.319,79,2.5,BGA,2021,Wearable
Espressif,ESP-MCU140195,MIPS32,168,16,64,2.0,"PWM, CAN, USB, UART",5.61,1.02,92,5.0,SOIC,2008,IoT
Nordic Semiconductor,NOR-MCU140196,ARM Cortex-M4,8,2048,256,1.0,"USB, I2C, SPI",9.37,0.427,32,1.8,SOIC,2010,Wearable
Renesas,REN-MCU140197,ARM Cortex-M0,120,32,64,4.0,"I2C, UART",2.19,1.309,23,2.5,QFN,2005,Medical
Infineon,INF-MCU140198,MIPS32,32,512,128,4.0,"PWM, USB",1.12,1.417,52,1.8,TSSOP,2013,Consumer
NXP,NXP-MCU140199,ARM Cortex-M4,480,1024,1,2.0,"SPI, PWM, UART, USB, I2C",8.48,1.116,96,5.0,DIP,2022,Wearable
NXP,NXP-MCU140200,ARM Cortex-M3,72,1024,2,0.5,"USB, Ethernet, UART, SPI",1.96,0.992,93,5.0,SOIC,2020,Wearable
NXP,NXP-MCU140201,8051,8,32,32,8.0,"I2C, Ethernet, SPI",2.45,0.31,79,1.8,BGA,2007,IoT
Nordic Semiconductor,NOR-MCU140202,MIPS32,32,1024,1,8.0,"CAN, UART, PWM, I2C",4.28,1.073,42,3.3,DIP,2023,Consumer
Infineon,INF-MCU140203,ARM Cortex-M4,8,32,2,1.0,"SPI, Ethernet, CAN",8.11,0.097,95,3.3,DIP,2018,Medical
Texas Instruments,TEX-MCU140204,AVR 8-bit,8,1024,8,0.0,"I2C, PWM, SPI",4.92,0.391,52,2.5,SOIC,2005,Industrial
Texas Instruments,TEX-MCU140205,ARM Cortex-M3,48,64,4,8.0,"USB, UART",3.25,0.359,22,2.5,DIP,2011,Consumer
Texas Instruments,TEX-MCU140206,MIPS32,16,64,128,0.0,"CAN, I2C, PWM, Ethernet",6.53,1.303,41,1.8,DIP,2017,Medical
Analog Devices,ANA-MCU140207,8051,48,256,256,4.0,"SPI, I2C, USB",6.46,0.684,92,2.5,SOIC,2010,Medical
Texas Instruments,TEX-MCU140208,RISC-V,8,64,512,1.0,"SPI, CAN, I2C",4.69,0.71,90,3.3,BGA,2016,Consumer
Nordic Semiconductor,NOR-MCU140209,ARM Cortex-M7,480,256,8,8.0,"UART, SPI",1.14,1.138,20,1.8,LQFP,2013,Automotive
Microchip,MIC-MCU140210,AVR 8-bit,168,512,2,2.0,"Ethernet, SPI",7.67,1.469,13,5.0,DIP,2015,Medical
NXP,NXP-MCU140211,ARM Cortex-M7,16,512,512,0.5,"CAN, SPI, I2C, UART, USB",11.49,0.144,29,1.8,SOIC,2006,Medical
Silicon Labs,SIL-MCU140212,RISC-V,120,256,32,1.0,"PWM, USB, CAN, UART",10.44,0.919,62,2.5,BGA,2008,Automotive
Microchip,MIC-MCU140213,ARM Cortex-M7,8,2048,256,1.0,"SPI, USB",4.33,0.741,12,3.3,QFN,2018,Automotive
Espressif,ESP-MCU140214,MIPS32,120,16,4,8.0,"CAN, USB, I2C, UART",7.49,1.459,96,1.8,BGA,2014,Medical
Nordic Semiconductor,NOR-MCU140215,8051,32,32,512,8.0,"PWM, I2C, UART, USB",11.57,0.811,84,5.0,QFN,2022,Consumer
Espressif,ESP-MCU140216,8051,72,512,32,2.0,"USB, UART, PWM",1.75,1.011,22,1.8,DIP,2024,Automotive
Silicon Labs,SIL-MCU140217,MIPS32,72,1024,64,0.5,"I2C, PWM",8.44,0.666,32,5.0,DIP,2023,Industrial
Microchip,MIC-MCU140218,MIPS32,8,512,16,4.0,"CAN, PWM",5.92,0.754,11,1.8,TSSOP,2006,Automotive
Infineon,INF-MCU140219,MIPS32,72,128,256,0.0,"I2C, Ethernet",4.97,1.348,79,1.8,LQFP,2013,IoT
NXP,NXP-MCU140220,RISC-V,200,64,512,2.0,"SPI, UART, CAN, Ethernet, I2C",8.98,1.369,30,3.3,LQFP,2006,Industrial
NXP,NXP-MCU140221,MIPS32,72,256,128,0.0,"USB, I2C, PWM, CAN",1.09,0.103,86,2.5,TSSOP,2018,IoT
Texas Instruments,TEX-MCU140222,ARM Cortex-M4,480,256,256,8.0,"I2C, PWM, Ethernet, SPI",2.43,0.348,8,1.8,LQFP,2020,Consumer
NXP,NXP-MCU140223,ARM Cortex-M4,32,64,128,0.0,"UART, PWM, I2C",2.93,0.298,60,1.8,SOIC,2008,Automotive
Renesas,REN-MCU140224,8051,200,1024,8,8.0,"USB, Ethernet, UART, CAN",7.44,0.141,47,5.0,DIP,2008,IoT
Texas Instruments,TEX-MCU140225,ARM Cortex-M4,168,128,128,1.0,"I2C, Ethernet, UART, SPI, USB",9.56,1.201,61,3.3,SOIC,2021,Consumer
STMicroelectronics,STM-MCU140226,ARM Cortex-M4,48,1024,2,1.0,"SPI, Ethernet, I2C, USB, UART",3.44,1.367,21,2.5,DIP,2017,Wearable
NXP,NXP-MCU140227,AVR 8-bit,200,32,4,8.0,"Ethernet, UART, PWM, USB, I2C",10.28,0.38,80,5.0,DIP,2007,Industrial
Renesas,REN-MCU140228,ARM Cortex-M7,8,16,4,2.0,"CAN, USB",2.78,0.026,91,1.8,SOIC,2022,Automotive
Analog Devices,ANA-MCU140229,8051,168,128,512,1.0,"USB, PWM",1.71,1.208,87,2.5,SOIC,2010,Industrial
Analog Devices,ANA-MCU140230,RISC-V,200,512,512,1.0,"USB, I2C, UART, PWM",7.46,0.712,61,2.5,BGA,2008,Automotive
STMicroelectronics,STM-MCU140231,ARM Cortex-M0,480,128,1,1.0,"CAN, PWM, USB, I2C",1.19,0.352,29,5.0,TSSOP,2009,Medical
Analog Devices,ANA-MCU140232,RISC-V,16,512,256,0.5,"PWM, UART, I2C, Ethernet",10.19,0.234,74,5.0,LQFP,2005,IoT
NXP,NXP-MCU140233,MIPS32,168,1024,512,1.0,"UART, USB, Ethernet, PWM, CAN",5.22,0.218,65,3.3,BGA,2013,IoT
Renesas,REN-MCU140234,RISC-V,480,2048,256,2.0,"USB, SPI, CAN, I2C",6.36,0.688,8,2.5,SOIC,2017,Automotive
Nordic Semiconductor,NOR-MCU140235,8051,480,256,256,0.0,"UART, PWM, USB",11.06,0.416,28,5.0,LQFP,2009,Consumer
Nordic Semiconductor,NOR-MCU140236,ARM Cortex-M7,120,256,32,4.0,"SPI, PWM, UART",2.47,1.14,84,2.5,LQFP,2007,Wearable
Espressif,ESP-MCU140237,ARM Cortex-M3,16,1024,128,2.0,"Ethernet, USB, SPI, PWM, CAN",3.25,0.702,46,1.8,TSSOP,2009,Industrial
Nordic Semiconductor,NOR-MCU140238,RISC-V,32,1024,256,1.0,"SPI, PWM, CAN",2.62,1.247,27,2.5,BGA,2016,Consumer
Nordic Semiconductor,NOR-MCU140239,AVR 8-bit,120,128,512,2.0,"I2C, SPI, Ethernet, UART, PWM",8.26,1.019,12,3.3,QFN,2016,Industrial
Nordic Semiconductor,NOR-MCU140240,MIPS32,72,128,512,4.0,"USB, SPI",3.25,1.412,65,1.8,QFN,2019,Consumer
Microchip,MIC-MCU140241,8051,120,2048,8,0.0,"I2C, SPI",2.03,0.779,18,1.8,QFN,2017,Automotive
Renesas,REN-MCU140242,MIPS32,32,32,1,2.0,"CAN, PWM, SPI, USB",4.69,0.355,45,2.5,QFN,2006,Consumer
Texas Instruments,TEX-MCU140243,ARM Cortex-M4,480,1024,8,4.0,"USB, PWM, SPI, UART, CAN",8.77,0.696,71,1.8,LQFP,2019,Wearable
Microchip,MIC-MCU140244,ARM Cortex-M3,72,16,32,4.0,"UART, USB, PWM",8.94,0.409,69,2.5,BGA,2017,IoT
Espressif,ESP-MCU140245,ARM Cortex-M3,48,1024,32,0.5,"I2C, USB, CAN, PWM, SPI",9.48,0.784,67,1.8,TSSOP,2023,Wearable
Analog Devices,ANA-MCU140246,8051,168,32,256,8.0,"CAN, SPI, USB, PWM, Ethernet",9.11,0.512,57,5.0,BGA,2009,Consumer
Texas Instruments,TEX-MCU140247,ARM Cortex-M3,240,512,128,8.0,"I2C, USB, UART, SPI, PWM",11.73,0.34,52,3.3,TSSOP,2023,IoT
Renesas,REN-MCU140248,ARM Cortex-M0,72,256,8,4.0,"Ethernet, PWM, I2C, USB, CAN",5.09,1.17,37,5.0,BGA,2017,Automotive
Texas Instruments,TEX-MCU140249,ARM Cortex-M7,120,256,2,4.0,"CAN, USB, UART, I2C, SPI",6.51,0.07,78,1.8,DIP,2012,Wearable
NXP,NXP-MCU140250,RISC-V,120,512,512,0.0,"UART, I2C, PWM, SPI",3.34,0.687,25,1.8,SOIC,2022,Wearable
Infineon,INF-MCU140251,ARM Cortex-M7,16,1024,64,2.0,"USB, Ethernet, I2C, CAN",3.8,1.048,42,1.8,SOIC,2016,Wearable
Texas Instruments,TEX-MCU140252,8051,120,1024,1,0.5,"USB, Ethernet, PWM, CAN",5.24,1.454,95,3.3,SOIC,2010,Consumer
Analog Devices,ANA-MCU140253,ARM Cortex-M3,16,256,64,1.0,"I2C, PWM, CAN",8.49,0.551,36,5.0,DIP,2014,IoT
NXP,NXP-MCU140254,8051,16,512,2,8.0,"PWM, I2C, CAN, UART, SPI",6.17,0.928,23,3.3,QFN,2008,Medical
Silicon Labs,SIL-MCU140255,ARM Cortex-M7,16,128,512,1.0,"SPI, UART",1.72,1.25,6,1.8,TSSOP,2009,Consumer
Infineon,INF-MCU140256,RISC-V,48,64,8,4.0,"USB, I2C, SPI, PWM, Ethernet",9.42,0.97,82,2.5,BGA,2014,IoT
Texas Instruments,TEX-MCU140257,ARM Cortex-M7,32,256,32,2.0,"Ethernet, PWM, CAN, USB, I2C",8.72,1.475,37,1.8,DIP,2013,Industrial
NXP,NXP-MCU140258,ARM Cortex-M7,8,256,64,4.0,"SPI, UART, USB, PWM",11.06,1.137,71,2.5,SOIC,2010,Automotive
Analog Devices,ANA-MCU140259,8051,240,128,8,0.5,"CAN, I2C, SPI, USB",2.4,1.15,70,1.8,QFN,2006,Consumer
Renesas,REN-MCU140260,ARM Cortex-M7,168,2048,1,0.5,"I2C, SPI",4.33,0.136,35,1.8,BGA,2017,Industrial
NXP,NXP-MCU140261,ARM Cortex-M3,200,1024,1,0.0,"I2C, Ethernet, USB, CAN",2.33,1.19,66,5.0,QFN,2016,Industrial
Texas Instruments,TEX-MCU140262,ARM Cortex-M3,168,2048,32,8.0,"CAN, USB, PWM",10.82,0.192,56,1.8,QFN,2019,Consumer
Texas Instruments,TEX-MCU140263,MIPS32,32,64,512,0.0,"SPI, UART, CAN, Ethernet, I2C",2.56,0.151,54,1.8,DIP,2012,Automotive
Nordic Semiconductor,NOR-MCU140264,AVR 8-bit,240,32,2,1.0,"SPI, PWM, I2C, Ethernet, UART",11.28,0.24,29,5.0,TSSOP,2022,Consumer
Infineon,INF-MCU140265,MIPS32,200,16,4,2.0,"Ethernet, UART, SPI, CAN, I2C",2.44,0.202,27,2.5,DIP,2007,Medical
Nordic Semiconductor,NOR-MCU140266,RISC-V,120,32,64,0.0,"PWM, UART",5.48,1.482,92,1.8,SOIC,2015,IoT
Renesas,REN-MCU140267,ARM Cortex-M0,200,16,64,0.5,"USB, SPI, Ethernet, CAN, I2C",8.08,1.495,31,1.8,DIP,2021,Consumer
Renesas,REN-MCU140268,ARM Cortex-M7,200,1024,32,0.0,"USB, Ethernet, UART",7.81,1.295,44,3.3,SOIC,2023,Wearable
Nordic Semiconductor,NOR-MCU140269,MIPS32,48,16,512,2.0,"Ethernet, PWM, SPI, CAN",5.57,1.327,14,5.0,QFN,2005,Industrial
Infineon,INF-MCU140270,ARM Cortex-M3,168,2048,128,4.0,"UART, PWM, USB, Ethernet",2.05,1.204,63,5.0,LQFP,2009,Consumer
Espressif,ESP-MCU140271,AVR 8-bit,8,256,32,4.0,"USB, UART, I2C, Ethernet, CAN",8.1,0.728,21,2.5,TSSOP,2014,IoT
NXP,NXP-MCU140272,RISC-V,8,512,256,1.0,"USB, I2C",0.61,0.661,51,3.3,BGA,2005,Automotive
Espressif,ESP-MCU140273,ARM Cortex-M3,480,128,4,4.0,"I2C, USB, CAN, Ethernet, UART",4.99,0.535,78,1.8,TSSOP,2005,Automotive
Texas Instruments,TEX-MCU140274,ARM Cortex-M4,120,64,64,0.5,"CAN, PWM, I2C",3.43,1.386,9,2.5,TSSOP,2019,IoT
Microchip,MIC-MCU140275,MIPS32,120,256,8,0.0,"CAN, Ethernet, UART",1.4,0.018,11,1.8,SOIC,2018,IoT
Nordic Semiconductor,NOR-MCU140276,MIPS32,16,256,4,0.0,"PWM, SPI",5.38,1.023,89,5.0,TSSOP,2019,Medical
Infineon,INF-MCU140277,ARM Cortex-M4,8,2048,2,1.0,"UART, I2C",9.85,0.287,12,2.5,BGA,2010,Automotive
Texas Instruments,TEX-MCU140278,ARM Cortex-M0,72,128,256,1.0,"SPI, I2C, UART, CAN",5.22,0.979,93,2.5,QFN,2013,Consumer
Renesas,REN-MCU140279,ARM Cortex-M3,72,1024,1,0.5,"USB, I2C, SPI, CAN",4.34,0.28,73,3.3,LQFP,2014,IoT
Espressif,ESP-MCU140280,ARM Cortex-M7,120,1024,1,4.0,"I2C, Ethernet",8.16,0.124,10,2.5,DIP,2011,Consumer
Nordic Semiconductor,NOR-MCU140281,ARM Cortex-M0,8,16,512,2.0,"UART, USB, Ethernet, PWM",4.12,0.899,78,5.0,SOIC,2016,Wearable
STMicroelectronics,STM-MCU140282,ARM Cortex-M7,72,256,2,2.0,"SPI, I2C, USB, UART",7.38,1.089,28,3.3,DIP,2020,Automotive
Renesas,REN-MCU140283,ARM Cortex-M0,168,256,4,4.0,"CAN, USB, Ethernet, UART, SPI",9.97,0.112,50,3.3,SOIC,2023,Consumer
Renesas,REN-MCU140284,RISC-V,480,512,8,4.0,"USB, PWM",11.37,0.514,62,5.0,BGA,2013,IoT
Texas Instruments,TEX-MCU140285,MIPS32,8,128,4,0.5,"UART, PWM",4.14,1.407,64,5.0,TSSOP,2021,Automotive
Analog Devices,ANA-MCU140286,RISC-V,480,2048,4,1.0,"I2C, SPI, UART, USB, PWM",0.71,1.294,30,5.0,LQFP,2005,Consumer
Analog Devices,ANA-MCU140287,ARM Cortex-M0,240,2048,4,4.0,"SPI, CAN, Ethernet, USB",4.04,1.189,57,1.8,SOIC,2016,Industrial
Microchip,MIC-MCU140288,RISC-V,480,64,8,8.0,"SPI, PWM, Ethernet, UART",3.51,0.018,49,3.3,BGA,2021,Automotive
NXP,NXP-MCU140289,ARM Cortex-M7,168,128,32,0.5,"PWM, Ethernet, UART, CAN, SPI",1.62,0.958,74,2.5,DIP,2006,Wearable
Espressif,ESP-MCU140290,ARM Cortex-M4,16,512,2,2.0,"I2C, Ethernet, CAN",7.4,0.089,76,1.8,LQFP,2009,Consumer
Texas Instruments,TEX-MCU140291,ARM Cortex-M3,120,512,2,0.5,"CAN, UART, Ethernet",6.32,0.566,86,1.8,BGA,2018,Automotive
Microchip,MIC-MCU140292,ARM Cortex-M4,240,1024,16,1.0,"Ethernet, I2C",9.47,0.737,47,2.5,SOIC,2019,Medical
Analog Devices,ANA-MCU140293,ARM Cortex-M0,48,16,8,0.0,"PWM, CAN, Ethernet, UART",2.44,1.357,54,5.0,BGA,2017,Wearable
Nordic Semiconductor,NOR-MCU140294,ARM Cortex-M7,240,128,8,4.0,"UART, SPI, CAN",3.36,1.236,39,2.5,DIP,2007,Consumer
Infineon,INF-MCU140295,ARM Cortex-M4,48,128,16,4.0,"CAN, UART, PWM, I2C",9.54,1.224,57,5.0,SOIC,2005,Wearable
Texas Instruments,TEX-MCU140296,AVR 8-bit,120,512,512,1.0,"CAN, Ethernet",11.38,1.449,88,1.8,LQFP,2020,Wearable
STMicroelectronics,STM-MCU140297,8051,480,1024,16,0.5,"SPI, I2C",11.84,1.041,52,3.3,QFN,2021,Consumer
Nordic Semiconductor,NOR-MCU140298,RISC-V,480,32,256,8.0,"CAN, I2C, PWM, USB",4.11,0.62,14,5.0,TSSOP,2011,Consumer
Nordic Semiconductor,NOR-MCU140299,ARM Cortex-M0,32,64,8,2.0,"Ethernet, I2C",9.04,0.352,33,2.5,BGA,2023,Consumer
Infineon,INF-MCU140300,MIPS32,72,2048,8,0.5,"Ethernet, SPI, PWM, CAN, UART",9.71,1.316,95,1.8,LQFP,2009,Industrial
STMicroelectronics,STM-MCU140301,ARM Cortex-M4,8,32,512,4.0,"CAN, UART, PWM, I2C",11.15,0.268,83,5.0,SOIC,2005,Industrial
Nordic Semiconductor,NOR-MCU140302,RISC-V,240,32,128,0.0,"UART, PWM, I2C, USB",4.18,0.1,94,5.0,DIP,2024,Automotive
Espressif,ESP-MCU140303,ARM Cortex-M0,200,128,16,2.0,"I2C, UART, USB, CAN",5.6,0.017,90,1.8,LQFP,2006,Automotive
Nordic Semiconductor,NOR-MCU140304,ARM Cortex-M7,168,16,4,4.0,"Ethernet, SPI",9.46,0.869,40,1.8,QFN,2023,Industrial
Espressif,ESP-MCU140305,RISC-V,32,32,128,0.5,"Ethernet, SPI",2.66,0.995,27,2.5,SOIC,2016,Wearable
Nordic Semiconductor,NOR-MCU140306,ARM Cortex-M7,72,2048,16,0.0,"Ethernet, UART, CAN, USB, SPI",5.88,1.065,91,5.0,TSSOP,2015,Consumer
NXP,NXP-MCU140307,ARM Cortex-M3,168,128,512,2.0,"UART, Ethernet",0.79,0.541,62,3.3,DIP,2016,Automotive
Silicon Labs,SIL-MCU140308,ARM Cortex-M7,8,16,32,4.0,"CAN, SPI, I2C, UART, PWM",4.66,0.765,54,3.3,SOIC,2017,Consumer
Microchip,MIC-MCU140309,ARM Cortex-M3,72,128,64,0.0,"I2C, CAN, SPI, UART, PWM",11.29,0.608,23,3.3,TSSOP,2023,Automotive
NXP,NXP-MCU140310,ARM Cortex-M4,8,64,64,0.5,"CAN, USB, PWM",1.59,0.726,11,2.5,QFN,2021,Consumer
Renesas,REN-MCU140311,AVR 8-bit,168,64,2,8.0,"UART, CAN",10.55,1.373,24,2.5,SOIC,2023,Wearable
STMicroelectronics,STM-MCU140312,ARM Cortex-M3,120,2048,16,0.5,"I2C, UART",5.67,1.427,25,1.8,LQFP,2008,IoT
Silicon Labs,SIL-MCU140313,ARM Cortex-M7,240,256,256,1.0,"USB, PWM, UART, I2C",6.38,0.263,76,2.5,DIP,2008,Automotive
Silicon Labs,SIL-MCU140314,RISC-V,240,128,32,4.0,"I2C, CAN",0.61,0.573,65,5.0,LQFP,2014,Wearable
Renesas,REN-MCU140315,AVR 8-bit,32,1024,1,0.5,"Ethernet, CAN",9.05,0.837,51,1.8,QFN,2013,Wearable
Renesas,REN-MCU140316,ARM Cortex-M7,240,2048,1,0.0,"PWM, CAN, SPI, USB",9.41,1.323,18,3.3,DIP,2009,IoT
Microchip,MIC-MCU140317,ARM Cortex-M4,480,1024,2,2.0,"PWM, USB",2.59,1.425,14,3.3,QFN,2020,Automotive
Silicon Labs,SIL-MCU140318,AVR 8-bit,480,16,16,4.0,"SPI, I2C",3.15,0.818,79,5.0,DIP,2012,Medical
STMicroelectronics,STM-MCU140319,8051,240,256,8,0.5,"PWM, CAN, Ethernet, USB",1.33,0.088,26,1.8,TSSOP,2017,Industrial
Analog Devices,ANA-MCU140320,ARM Cortex-M3,8,512,16,8.0,"USB, PWM, SPI, CAN, I2C",11.52,1.267,51,2.5,BGA,2017,Wearable
Renesas,REN-MCU140321,MIPS32,16,16,128,1.0,"SPI, UART, PWM, USB, CAN",3.89,0.179,42,5.0,TSSOP,2005,Automotive
Silicon Labs,SIL-MCU140322,MIPS32,72,256,8,1.0,"SPI, I2C, UART",0.57,1.077,96,3.3,TSSOP,2017,IoT
Microchip,MIC-MCU140323,AVR 8-bit,72,512,32,1.0,"PWM, CAN, I2C, USB, Ethernet",6.75,0.103,35,5.0,LQFP,2012,Wearable
STMicroelectronics,STM-MCU140324,ARM Cortex-M3,32,128,8,1.0,"USB, SPI, CAN, PWM",3.66,0.608,90,2.5,DIP,2006,Consumer
NXP,NXP-MCU140325,ARM Cortex-M7,16,16,32,0.5,"Ethernet, CAN, PWM, USB, I2C",7.28,1.279,41,1.8,LQFP,2006,Wearable
Infineon,INF-MCU140326,AVR 8-bit,48,128,1,1.0,"I2C, SPI, USB, UART, PWM",7.9,1.399,41,1.8,BGA,2007,Medical
Espressif,ESP-MCU140327,ARM Cortex-M4,72,128,256,0.5,"UART, SPI, CAN, PWM",0.71,0.361,38,2.5,LQFP,2022,IoT
Analog Devices,ANA-MCU140328,ARM Cortex-M3,240,32,16,2.0,"USB, Ethernet, I2C, SPI",2.95,0.695,85,1.8,QFN,2024,Wearable
Silicon Labs,SIL-MCU140329,RISC-V,240,32,2,2.0,"UART, SPI, CAN, PWM",4.67,0.139,81,1.8,DIP,2012,Medical
Analog Devices,ANA-MCU140330,AVR 8-bit,200,256,16,8.0,"SPI, CAN",6.52,1.234,32,2.5,SOIC,2017,Wearable
Infineon,INF-MCU140331,AVR 8-bit,32,64,32,2.0,"I2C, PWM, USB, SPI, Ethernet",1.62,0.449,66,5.0,QFN,2012,Consumer
Infineon,INF-MCU140332,AVR 8-bit,240,1024,128,1.0,"Ethernet, I2C, SPI, USB",10.57,0.788,61,1.8,DIP,2008,Industrial
Nordic Semiconductor,NOR-MCU140333,ARM Cortex-M3,32,2048,4,8.0,"Ethernet, I2C",3.6,1.457,83,3.3,QFN,2024,Consumer
NXP,NXP-MCU140334,ARM Cortex-M4,72,2048,512,1.0,"USB, Ethernet, I2C",6.09,1.287,21,2.5,LQFP,2021,Wearable
Texas Instruments,TEX-MCU140335,MIPS32,120,64,1,4.0,"Ethernet, I2C",5.16,1.382,9,3.3,DIP,2016,Consumer
Espressif,ESP-MCU140336,AVR 8-bit,8,32,32,0.0,"UART, CAN",7.25,0.15,95,5.0,SOIC,2017,Automotive
Texas Instruments,TEX-MCU140337,ARM Cortex-M3,8,16,16,8.0,"I2C, SPI, CAN, PWM",7.92,0.542,9,2.5,BGA,2018,Consumer
Silicon Labs,SIL-MCU140338,ARM Cortex-M7,16,16,64,4.0,"I2C, USB, PWM, Ethernet",1.56,0.18,61,2.5,TSSOP,2013,Medical
Nordic Semiconductor,NOR-MCU140339,ARM Cortex-M3,16,512,128,2.0,"PWM, CAN, UART",7.9,0.072,55,2.5,TSSOP,2009,Consumer
Microchip,MIC-MCU140340,ARM Cortex-M4,32,32,1,0.0,"SPI, CAN, UART, I2C, Ethernet",8.46,0.362,87,5.0,LQFP,2005,Medical
Nordic Semiconductor,NOR-MCU140341,ARM Cortex-M7,72,512,8,1.0,"I2C, CAN, PWM",9.93,0.995,89,5.0,SOIC,2017,Industrial
Espressif,ESP-MCU140342,AVR 8-bit,32,128,64,2.0,"I2C, PWM, USB",5.56,0.232,86,1.8,SOIC,2014,Medical
Analog Devices,ANA-MCU140343,ARM Cortex-M7,16,256,128,0.0,"CAN, I2C, PWM, SPI, UART",6.13,0.733,32,3.3,BGA,2021,Consumer
Renesas,REN-MCU140344,ARM Cortex-M0,16,2048,1,0.5,"PWM, UART",8.81,1.023,67,2.5,TSSOP,2023,Industrial
Microchip,MIC-MCU140345,ARM Cortex-M7,240,16,8,2.0,"SPI, I2C",8.28,1.471,83,5.0,QFN,2024,Consumer
Renesas,REN-MCU140346,MIPS32,72,32,512,8.0,"I2C, USB, Ethernet, SPI",7.51,1.309,36,5.0,SOIC,2011,Wearable
Renesas,REN-MCU140347,8051,8,32,256,1.0,"I2C, CAN, USB, PWM",8.53,1.138,22,3.3,BGA,2019,Wearable
Nordic Semiconductor,NOR-MCU140348,8051,32,128,128,2.0,"Ethernet, USB",7.99,0.883,52,3.3,BGA,2024,Consumer
Texas Instruments,TEX-MCU140349,ARM Cortex-M3,48,2048,32,2.0,"I2C, Ethernet, CAN",10.93,1.279,33,2.5,SOIC,2021,Consumer
Infineon,INF-MCU140350,AVR 8-bit,120,256,512,1.0,"CAN, USB",7.4,0.256,33,5.0,DIP,2009,Wearable
STMicroelectronics,STM-MCU140351,MIPS32,200,1024,8,0.0,"SPI, PWM, Ethernet, USB, UART",7.63,1.014,65,5.0,BGA,2013,Wearable
Espressif,ESP-MCU140352,AVR 8-bit,120,1024,128,2.0,"CAN, SPI, UART",2.14,0.737,87,1.8,LQFP,2020,Industrial
Renesas,REN-MCU140353,ARM Cortex-M3,168,32,16,8.0,"UART, I2C, CAN, SPI, Ethernet",11.21,1.397,59,2.5,LQFP,2024,Automotive
Analog Devices,ANA-MCU140354,8051,168,128,64,0.0,"CAN, SPI",1.72,1.4,20,2.5,SOIC,2018,Wearable
NXP,NXP-MCU140355,ARM Cortex-M4,200,128,8,0.5,"CAN, Ethernet",7.92,1.255,94,2.5,QFN,2023,Medical
Espressif,ESP-MCU140356,ARM Cortex-M0,480,256,8,2.0,"Ethernet, I2C, USB, UART, CAN",10.6,1.239,21,2.5,QFN,2015,Industrial
Infineon,INF-MCU140357,8051,16,16,2,2.0,"Ethernet, I2C",1.25,0.288,75,1.8,BGA,2012,Wearable
Silicon Labs,SIL-MCU140358,ARM Cortex-M4,168,2048,32,8.0,"SPI, I2C, USB",10.59,1.364,21,5.0,TSSOP,2007,Medical
Renesas,REN-MCU140359,RISC-V,240,32,1,4.0,"Ethernet, PWM, USB, I2C, UART",11.5,0.96,84,5.0,SOIC,2018,Automotive
Analog Devices,ANA-MCU140360,MIPS32,16,128,2,1.0,"I2C, PWM",2.19,0.677,16,3.3,DIP,2018,IoT
