Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Silicon Labs,SIL-MCU300180,MIPS32,16,2048,4,4.0,"UART, CAN, Ethernet",6.42,1.413,14,3.3,SOIC,2024,Industrial
STMicroelectronics,STM-MCU300181,RISC-V,240,128,1,0.0,"UART, I2C, PWM, CAN, SPI",8.51,0.911,6,1.8,DIP,2014,Medical
Texas Instruments,TEX-MCU300182,RISC-V,200,128,512,4.0,"Ethernet, USB, PWM",10.43,1.422,74,3.3,TSSOP,2005,IoT
Infineon,INF-MCU300183,ARM Cortex-M4,8,1024,512,8.0,"UART, PWM, SPI, Ethernet, I2C",8.06,1.189,88,5.0,DIP,2008,Automotive
NXP,NXP-MCU300184,ARM Cortex-M7,16,512,2,4.0,"SPI, PWM, USB, CAN",8.7,0.088,95,2.5,LQFP,2009,Automotive
Microchip,MIC-MCU300185,MIPS32,48,64,64,1.0,"USB, PWM, SPI, Ethernet",0.58,0.162,43,2.5,LQFP,2016,Wearable
Analog Devices,ANA-MCU300186,ARM Cortex-M3,48,32,4,8.0,"Ethernet, USB, I2C, CAN, UART",2.82,0.038,84,2.5,LQFP,2022,IoT
NXP,NXP-MCU300187,8051,16,2048,64,0.0,"CAN, USB, SPI, Ethernet, UART",5.04,0.696,46,2.5,TSSOP,2010,Medical
Texas Instruments,TEX-MCU300188,ARM Cortex-M0,168,128,512,1.0,"USB, I2C",8.01,1.106,20,2.5,DIP,2021,Consumer
STMicroelectronics,STM-MCU300189,AVR 8-bit,200,128,256,8.0,"UART, PWM, I2C, SPI",9.63,1.074,35,5.0,DIP,2006,Consumer
Texas Instruments,TEX-MCU300190,ARM Cortex-M3,168,64,32,0.0,"CAN, PWM",3.01,0.521,76,1.8,QFN,2021,Automotive
Nordic Semiconductor,NOR-MCU300191,ARM Cortex-M7,240,32,32,1.0,"CAN, I2C, USB",8.28,0.184,15,2.5,DIP,2024,Consumer
STMicroelectronics,STM-MCU300192,MIPS32,200,2048,512,8.0,"SPI, UART, Ethernet, PWM, USB",7.38,0.593,7,5.0,LQFP,2023,Medical
Silicon Labs,SIL-MCU300193,RISC-V,16,32,2,1.0,"USB, SPI, Ethernet, UART, CAN",10.03,0.991,30,2.5,LQFP,2022,Industrial
NXP,NXP-MCU300194,RISC-V,120,64,64,2.0,"USB, Ethernet, SPI, I2C",2.06,1.136,32,3.3,TSSOP,2021,IoT
Microchip,MIC-MCU300195,ARM Cortex-M0,480,512,64,0.0,"USB, CAN, I2C",9.42,0.284,35,1.8,TSSOP,2020,Consumer
Texas Instruments,TEX-MCU300196,AVR 8-bit,480,1024,256,1.0,"Ethernet, SPI, PWM, UART",5.35,0.104,96,3.3,TSSOP,2012,Wearable
Texas Instruments,TEX-MCU300197,AVR 8-bit,168,128,2,2.0,"CAN, Ethernet",8.8,0.093,79,1.8,QFN,2021,Medical
Microchip,MIC-MCU300198,MIPS32,240,64,512,1.0,"SPI, UART, Ethernet",3.13,0.194,83,5.0,DIP,2019,Wearable
Texas Instruments,TEX-MCU300199,ARM Cortex-M3,480,16,64,4.0,"CAN, USB, PWM, Ethernet, UART",9.95,1.01,71,5.0,DIP,2012,Automotive
Analog Devices,ANA-MCU300200,8051,16,32,8,1.0,"UART, CAN",2.14,1.24,80,1.8,QFN,2017,Automotive
Texas Instruments,TEX-MCU300201,AVR 8-bit,240,64,256,4.0,"Ethernet, I2C, CAN, UART, USB",1.3,0.377,62,3.3,SOIC,2006,Industrial
Espressif,ESP-MCU300202,ARM Cortex-M3,120,2048,2,4.0,"I2C, SPI",9.5,1.32,76,2.5,BGA,2015,Consumer
Renesas,REN-MCU300203,ARM Cortex-M4,240,16,256,0.0,"SPI, CAN, UART",4.85,0.851,65,5.0,SOIC,2008,Wearable
Infineon,INF-MCU300204,ARM Cortex-M7,200,2048,256,4.0,"UART, PWM",2.49,1.16,57,3.3,DIP,2006,Consumer
Infineon,INF-MCU300205,MIPS32,200,32,8,8.0,"PWM, Ethernet, SPI, USB, UART",9.77,1.441,65,1.8,TSSOP,2009,IoT
Infineon,INF-MCU300206,RISC-V,48,2048,512,2.0,"SPI, CAN, UART, PWM, USB",2.76,0.252,16,3.3,QFN,2024,Automotive
Renesas,REN-MCU300207,ARM Cortex-M4,48,1024,2,0.5,"CAN, USB, SPI",5.39,0.783,83,5.0,DIP,2017,Consumer
Microchip,MIC-MCU300208,ARM Cortex-M4,48,32,512,2.0,"Ethernet, UART",4.86,1.471,65,2.5,DIP,2021,Industrial
Silicon Labs,SIL-MCU300209,MIPS32,120,64,64,2.0,"I2C, CAN, PWM, Ethernet",2.39,0.866,39,5.0,SOIC,2007,Automotive
Renesas,REN-MCU300210,RISC-V,200,512,16,4.0,"UART, USB, PWM, CAN",2.2,0.864,98,2.5,SOIC,2011,Automotive
Infineon,INF-MCU300211,ARM Cortex-M4,16,256,512,2.0,"UART, USB, SPI",7.54,0.583,23,1.8,SOIC,2010,IoT
Microchip,MIC-MCU300212,AVR 8-bit,8,128,256,0.0,"Ethernet, I2C, SPI, USB",6.83,0.196,47,3.3,BGA,2017,Automotive
STMicroelectronics,STM-MCU300213,ARM Cortex-M3,120,64,2,0.5,"Ethernet, PWM",10.65,1.004,23,3.3,QFN,2005,Wearable
Silicon Labs,SIL-MCU300214,AVR 8-bit,120,256,1,0.5,"I2C, CAN, USB, PWM",4.17,1.235,29,2.5,SOIC,2015,Consumer
Analog Devices,ANA-MCU300215,ARM Cortex-M3,72,16,4,1.0,"Ethernet, CAN",3.88,0.143,20,5.0,SOIC,2022,IoT
Microchip,MIC-MCU300216,8051,168,512,32,4.0,"SPI, Ethernet, PWM",1.22,0.568,44,2.5,BGA,2010,Wearable
Infineon,INF-MCU300217,ARM Cortex-M4,240,128,8,2.0,"CAN, USB, SPI, PWM",7.71,0.963,50,3.3,BGA,2012,Industrial
STMicroelectronics,STM-MCU300218,MIPS32,16,256,4,0.5,"SPI, I2C, PWM",11.33,0.912,33,1.8,LQFP,2022,Automotive
Espressif,ESP-MCU300219,8051,32,128,16,0.5,"SPI, USB, UART, I2C",7.22,0.066,17,2.5,DIP,2006,Wearable
Renesas,REN-MCU300220,ARM Cortex-M3,48,64,16,0.0,"UART, CAN, USB, Ethernet, PWM",2.06,0.075,15,3.3,DIP,2016,IoT
Texas Instruments,TEX-MCU300221,MIPS32,16,2048,2,8.0,"CAN, UART, Ethernet",7.4,0.077,40,2.5,QFN,2005,Industrial
NXP,NXP-MCU300222,ARM Cortex-M4,120,32,512,0.0,"PWM, SPI, I2C, CAN, UART",8.13,0.151,52,5.0,SOIC,2020,Consumer
Espressif,ESP-MCU300223,RISC-V,32,128,256,8.0,"I2C, SPI, Ethernet, CAN",4.89,0.787,15,5.0,DIP,2024,Consumer
NXP,NXP-MCU300224,RISC-V,8,128,512,1.0,"I2C, USB",10.44,1.027,85,3.3,QFN,2019,Medical
Nordic Semiconductor,NOR-MCU300225,RISC-V,16,16,2,4.0,"Ethernet, PWM, SPI",9.91,1.255,74,3.3,DIP,2009,Wearable
Infineon,INF-MCU300226,RISC-V,240,64,16,4.0,"USB, I2C, UART, Ethernet, SPI",9.5,0.991,91,5.0,QFN,2008,Consumer
Texas Instruments,TEX-MCU300227,ARM Cortex-M3,120,256,2,8.0,"I2C, SPI, CAN",10.64,0.794,40,5.0,LQFP,2023,Medical
Microchip,MIC-MCU300228,ARM Cortex-M7,8,16,512,2.0,"I2C, PWM",11.35,0.912,88,5.0,QFN,2007,Wearable
Silicon Labs,SIL-MCU300229,MIPS32,480,512,64,8.0,"SPI, PWM, UART, USB",9.84,0.37,92,1.8,SOIC,2017,Consumer
Analog Devices,ANA-MCU300230,ARM Cortex-M0,48,512,2,0.0,"SPI, Ethernet, I2C, USB",10.24,0.67,31,3.3,SOIC,2015,Automotive
Analog Devices,ANA-MCU300231,ARM Cortex-M4,16,2048,2,0.0,"UART, Ethernet",5.89,1.461,33,1.8,SOIC,2019,Industrial
STMicroelectronics,STM-MCU300232,ARM Cortex-M0,200,512,4,0.0,"Ethernet, USB, CAN",11.74,1.221,83,1.8,SOIC,2020,IoT
Texas Instruments,TEX-MCU300233,ARM Cortex-M0,480,1024,128,4.0,"USB, I2C, CAN, UART, Ethernet",5.81,1.001,63,1.8,SOIC,2015,Consumer
Renesas,REN-MCU300234,8051,48,256,256,1.0,"UART, PWM, SPI, USB, Ethernet",8.69,0.873,34,5.0,SOIC,2024,Wearable
NXP,NXP-MCU300235,ARM Cortex-M0,16,32,2,4.0,"CAN, UART",1.21,0.753,7,2.5,QFN,2023,Wearable
Infineon,INF-MCU300236,AVR 8-bit,168,64,2,0.0,"SPI, UART, PWM",3.78,1.205,48,3.3,DIP,2009,IoT
Renesas,REN-MCU300237,ARM Cortex-M3,120,256,128,1.0,"PWM, SPI",6.45,0.908,88,1.8,DIP,2014,Consumer
Nordic Semiconductor,NOR-MCU300238,MIPS32,32,1024,2,4.0,"USB, Ethernet",10.87,0.558,29,2.5,DIP,2006,IoT
Infineon,INF-MCU300239,AVR 8-bit,16,256,4,1.0,"Ethernet, USB, PWM, CAN",8.07,1.021,13,5.0,LQFP,2024,Medical
Infineon,INF-MCU300240,MIPS32,8,128,8,2.0,"Ethernet, USB, UART",10.66,0.562,33,5.0,DIP,2018,Industrial
Infineon,INF-MCU300241,ARM Cortex-M0,8,32,4,1.0,"PWM, I2C, USB, CAN",4.69,1.08,45,3.3,DIP,2019,Automotive
Infineon,INF-MCU300242,ARM Cortex-M0,200,1024,256,2.0,"PWM, SPI",3.99,0.295,84,3.3,BGA,2007,IoT
Infineon,INF-MCU300243,ARM Cortex-M3,200,64,8,0.0,"USB, I2C",7.95,0.302,33,1.8,LQFP,2018,Medical
NXP,NXP-MCU300244,8051,16,16,256,2.0,"PWM, I2C",0.56,1.392,30,3.3,LQFP,2015,Automotive
Nordic Semiconductor,NOR-MCU300245,ARM Cortex-M3,8,256,128,1.0,"PWM, SPI, UART, CAN",1.18,1.269,64,1.8,TSSOP,2008,Automotive
Infineon,INF-MCU300246,MIPS32,240,2048,32,4.0,"PWM, Ethernet, UART",9.15,0.258,48,3.3,SOIC,2005,Automotive
Espressif,ESP-MCU300247,ARM Cortex-M7,480,64,16,4.0,"CAN, UART, I2C",8.82,0.355,10,3.3,SOIC,2024,Automotive
Renesas,REN-MCU300248,MIPS32,240,256,16,0.5,"UART, SPI",10.2,0.289,82,5.0,SOIC,2023,IoT
NXP,NXP-MCU300249,ARM Cortex-M4,168,128,32,8.0,"SPI, PWM",8.63,0.628,15,2.5,SOIC,2010,Medical
Microchip,MIC-MCU300250,ARM Cortex-M3,480,32,1,1.0,"Ethernet, SPI, PWM",11.67,0.352,90,3.3,SOIC,2020,IoT
Texas Instruments,TEX-MCU300251,ARM Cortex-M7,240,32,128,8.0,"I2C, USB, PWM, SPI",10.56,1.313,13,2.5,BGA,2006,Consumer
Microchip,MIC-MCU300252,ARM Cortex-M7,72,16,8,8.0,"USB, CAN",0.96,0.196,90,1.8,SOIC,2016,Consumer
Espressif,ESP-MCU300253,RISC-V,72,1024,8,0.5,"PWM, Ethernet",6.48,0.832,97,2.5,LQFP,2010,Consumer
Infineon,INF-MCU300254,RISC-V,168,1024,32,0.0,"PWM, SPI, Ethernet, CAN",2.42,1.32,46,1.8,LQFP,2010,Industrial
Texas Instruments,TEX-MCU300255,AVR 8-bit,200,1024,64,2.0,"PWM, USB, CAN",3.73,0.371,50,5.0,DIP,2020,Wearable
Nordic Semiconductor,NOR-MCU300256,ARM Cortex-M4,168,256,512,2.0,"PWM, SPI, CAN",3.99,1.069,55,5.0,BGA,2020,Consumer
Espressif,ESP-MCU300257,MIPS32,240,2048,2,8.0,"Ethernet, UART, CAN, USB",7.37,0.308,98,1.8,QFN,2009,Consumer
Texas Instruments,TEX-MCU300258,8051,72,256,64,0.0,"SPI, I2C",7.83,0.064,86,2.5,BGA,2015,Industrial
Texas Instruments,TEX-MCU300259,ARM Cortex-M4,200,32,16,1.0,"UART, USB, I2C, Ethernet, CAN",4.41,0.83,76,3.3,BGA,2018,Automotive
NXP,NXP-MCU300260,MIPS32,200,512,64,0.5,"CAN, Ethernet",11.26,0.099,26,2.5,DIP,2024,Medical
Silicon Labs,SIL-MCU300261,ARM Cortex-M4,240,32,256,2.0,"SPI, USB, Ethernet",8.13,0.53,31,5.0,QFN,2013,Automotive
NXP,NXP-MCU300262,ARM Cortex-M4,16,64,4,1.0,"Ethernet, I2C, CAN, PWM",6.99,0.377,44,3.3,SOIC,2011,Industrial
STMicroelectronics,STM-MCU300263,ARM Cortex-M0,240,512,2,8.0,"Ethernet, PWM, I2C",5.5,0.149,76,5.0,BGA,2012,Automotive
STMicroelectronics,STM-MCU300264,ARM Cortex-M3,480,256,16,0.0,"USB, UART, I2C, PWM, Ethernet",3.98,1.035,60,2.5,QFN,2015,Automotive
Renesas,REN-MCU300265,RISC-V,120,512,64,0.0,"SPI, USB, PWM, UART",4.74,1.495,63,2.5,QFN,2008,Consumer
Espressif,ESP-MCU300266,ARM Cortex-M0,8,64,512,1.0,"I2C, USB, PWM, Ethernet, SPI",0.68,1.194,38,1.8,BGA,2014,Industrial
Texas Instruments,TEX-MCU300267,ARM Cortex-M4,120,64,4,0.5,"CAN, PWM, UART, SPI",9.17,1.346,82,1.8,LQFP,2008,IoT
Nordic Semiconductor,NOR-MCU300268,8051,168,256,2,8.0,"UART, SPI",3.17,0.428,17,1.8,TSSOP,2014,IoT
Microchip,MIC-MCU300269,AVR 8-bit,168,128,32,8.0,"I2C, Ethernet, PWM, UART, CAN",3.85,0.543,53,2.5,DIP,2019,Wearable
Microchip,MIC-MCU300270,RISC-V,48,128,2,4.0,"PWM, Ethernet",0.96,0.267,42,1.8,SOIC,2014,Automotive
Renesas,REN-MCU300271,8051,8,2048,128,4.0,"Ethernet, USB",7.75,0.977,53,1.8,BGA,2024,Medical
Espressif,ESP-MCU300272,AVR 8-bit,480,16,64,8.0,"USB, SPI, CAN",11.21,0.23,10,5.0,TSSOP,2008,Industrial
Microchip,MIC-MCU300273,ARM Cortex-M4,16,256,8,2.0,"UART, I2C, CAN",5.72,0.545,38,1.8,QFN,2017,IoT
NXP,NXP-MCU300274,8051,200,1024,128,0.5,"PWM, I2C, USB",3.71,1.367,63,1.8,BGA,2022,Industrial
Analog Devices,ANA-MCU300275,8051,16,32,256,0.5,"CAN, USB, SPI, PWM, Ethernet",1.32,0.082,70,3.3,SOIC,2008,IoT
Texas Instruments,TEX-MCU300276,AVR 8-bit,16,1024,16,4.0,"UART, CAN, PWM, USB",8.54,1.262,51,3.3,SOIC,2006,Automotive
Silicon Labs,SIL-MCU300277,RISC-V,8,1024,256,8.0,"PWM, SPI, USB, Ethernet",6.77,0.765,47,5.0,QFN,2021,Automotive
Nordic Semiconductor,NOR-MCU300278,RISC-V,168,16,4,4.0,"CAN, PWM, USB, I2C",3.65,1.191,44,1.8,LQFP,2009,Consumer
STMicroelectronics,STM-MCU300279,MIPS32,32,16,64,0.0,"PWM, Ethernet, CAN, USB",1.42,0.094,23,2.5,TSSOP,2024,Automotive
Microchip,MIC-MCU300280,ARM Cortex-M4,480,128,32,8.0,"PWM, UART",10.62,1.028,54,2.5,DIP,2018,Industrial
Infineon,INF-MCU300281,AVR 8-bit,120,64,64,2.0,"UART, I2C, SPI",2.01,0.989,61,1.8,SOIC,2005,Wearable
NXP,NXP-MCU300282,ARM Cortex-M7,8,16,64,4.0,"Ethernet, SPI, PWM",1.0,1.401,48,3.3,BGA,2007,Medical
NXP,NXP-MCU300283,ARM Cortex-M4,480,128,512,2.0,"PWM, USB, UART, Ethernet, SPI",8.79,0.011,66,5.0,LQFP,2019,Automotive
Espressif,ESP-MCU300284,ARM Cortex-M4,72,128,16,1.0,"CAN, UART, USB, SPI",10.98,0.5,11,1.8,LQFP,2017,Wearable
Texas Instruments,TEX-MCU300285,ARM Cortex-M3,240,32,256,1.0,"CAN, Ethernet, I2C, USB, PWM",2.2,0.75,82,2.5,QFN,2006,Automotive
Silicon Labs,SIL-MCU300286,ARM Cortex-M3,32,2048,32,0.5,"USB, Ethernet",11.26,0.277,53,5.0,BGA,2015,Automotive
STMicroelectronics,STM-MCU300287,ARM Cortex-M4,72,2048,2,0.5,"SPI, UART, I2C, Ethernet",0.95,0.274,92,3.3,QFN,2017,Automotive
Silicon Labs,SIL-MCU300288,RISC-V,8,16,8,4.0,"UART, CAN, USB",2.43,1.086,48,3.3,TSSOP,2009,Medical
Texas Instruments,TEX-MCU300289,ARM Cortex-M7,200,16,16,8.0,"I2C, CAN, SPI, UART, PWM",7.5,0.514,24,3.3,QFN,2022,Automotive
Silicon Labs,SIL-MCU300290,ARM Cortex-M7,168,512,256,8.0,"PWM, USB, Ethernet, I2C",1.17,1.242,71,2.5,LQFP,2019,Automotive
NXP,NXP-MCU300291,AVR 8-bit,8,64,32,2.0,"CAN, PWM",10.69,1.221,28,2.5,SOIC,2011,Automotive
Microchip,MIC-MCU300292,RISC-V,120,1024,1,8.0,"Ethernet, I2C",4.24,0.984,76,5.0,LQFP,2023,Consumer
Silicon Labs,SIL-MCU300293,MIPS32,8,32,256,0.5,"PWM, SPI, CAN, Ethernet",4.73,0.546,18,3.3,BGA,2009,Medical
Analog Devices,ANA-MCU300294,ARM Cortex-M3,168,1024,256,2.0,"UART, CAN",9.77,0.475,76,2.5,BGA,2021,IoT
STMicroelectronics,STM-MCU300295,ARM Cortex-M3,8,1024,1,2.0,"I2C, CAN",4.19,0.236,65,5.0,DIP,2019,IoT
Nordic Semiconductor,NOR-MCU300296,RISC-V,8,64,128,4.0,"UART, SPI",4.3,0.155,78,2.5,SOIC,2014,Wearable
Silicon Labs,SIL-MCU300297,AVR 8-bit,32,256,1,1.0,"PWM, USB",3.97,1.131,79,1.8,SOIC,2013,Wearable
Espressif,ESP-MCU300298,AVR 8-bit,480,64,4,8.0,"UART, SPI",9.66,0.022,86,5.0,TSSOP,2024,Wearable
Espressif,ESP-MCU300299,ARM Cortex-M7,240,16,8,2.0,"I2C, Ethernet, SPI, USB",8.71,1.381,11,2.5,DIP,2023,Medical
NXP,NXP-MCU300300,ARM Cortex-M0,48,32,32,0.5,"Ethernet, I2C, SPI, UART, CAN",11.16,0.094,52,1.8,TSSOP,2007,Industrial
Analog Devices,ANA-MCU300301,RISC-V,200,1024,1,4.0,"USB, SPI, Ethernet",9.01,1.276,22,2.5,QFN,2020,Wearable
Infineon,INF-MCU300302,ARM Cortex-M7,16,16,128,4.0,"Ethernet, PWM, USB, CAN, I2C",2.59,1.093,17,5.0,LQFP,2016,IoT
Microchip,MIC-MCU300303,MIPS32,48,256,1,1.0,"PWM, SPI",7.52,0.385,96,1.8,LQFP,2012,IoT
STMicroelectronics,STM-MCU300304,ARM Cortex-M7,480,1024,1,0.5,"USB, CAN, I2C, SPI, UART",2.19,0.834,29,2.5,BGA,2008,Medical
Texas Instruments,TEX-MCU300305,ARM Cortex-M0,480,32,32,0.0,"UART, SPI, PWM, I2C",1.94,0.084,24,3.3,DIP,2012,Industrial
Silicon Labs,SIL-MCU300306,MIPS32,32,128,2,0.0,"USB, SPI",6.44,1.137,75,5.0,DIP,2017,Industrial
Silicon Labs,SIL-MCU300307,ARM Cortex-M7,168,32,64,4.0,"USB, SPI",11.62,0.546,37,5.0,LQFP,2013,Automotive
Analog Devices,ANA-MCU300308,MIPS32,168,16,16,4.0,"I2C, Ethernet, CAN",0.66,0.661,35,2.5,SOIC,2021,Automotive
Texas Instruments,TEX-MCU300309,ARM Cortex-M0,240,128,4,0.0,"USB, PWM, CAN, Ethernet, I2C",5.91,1.471,17,5.0,QFN,2015,Industrial
Analog Devices,ANA-MCU300310,ARM Cortex-M7,200,16,16,4.0,"SPI, PWM, UART",4.3,0.337,34,5.0,SOIC,2017,Medical
Microchip,MIC-MCU300311,ARM Cortex-M7,200,256,32,0.5,"UART, USB, PWM",6.02,0.013,34,2.5,DIP,2021,IoT
STMicroelectronics,STM-MCU300312,ARM Cortex-M7,72,1024,4,0.5,"Ethernet, CAN",10.28,0.096,71,1.8,LQFP,2010,Wearable
Infineon,INF-MCU300313,AVR 8-bit,168,512,64,8.0,"SPI, UART, I2C, CAN, Ethernet",7.51,0.587,11,2.5,DIP,2017,Industrial
Renesas,REN-MCU300314,ARM Cortex-M0,32,512,32,1.0,"UART, SPI, I2C",8.93,0.93,11,1.8,TSSOP,2020,Industrial
NXP,NXP-MCU300315,ARM Cortex-M3,168,32,4,4.0,"USB, CAN, PWM, UART, SPI",8.7,0.814,73,3.3,QFN,2012,Wearable
Nordic Semiconductor,NOR-MCU300316,8051,200,128,4,8.0,"SPI, UART",4.94,0.384,75,2.5,LQFP,2005,Consumer
Renesas,REN-MCU300317,AVR 8-bit,480,32,8,1.0,"PWM, USB",9.47,1.24,94,1.8,BGA,2024,IoT
Silicon Labs,SIL-MCU300318,RISC-V,120,64,32,0.5,"Ethernet, UART, SPI, I2C",10.74,0.613,57,2.5,SOIC,2009,Wearable
Infineon,INF-MCU300319,ARM Cortex-M7,120,128,8,1.0,"CAN, Ethernet, PWM, USB, UART",6.99,1.133,54,5.0,LQFP,2008,Wearable
Texas Instruments,TEX-MCU300320,ARM Cortex-M4,200,16,4,4.0,"PWM, CAN, Ethernet, I2C, UART",2.88,0.858,58,5.0,BGA,2005,IoT
Nordic Semiconductor,NOR-MCU300321,ARM Cortex-M4,72,2048,16,8.0,"I2C, UART",3.86,0.941,54,3.3,TSSOP,2015,Industrial
Microchip,MIC-MCU300322,RISC-V,48,32,1,8.0,"SPI, Ethernet, UART, PWM",7.16,0.244,23,2.5,SOIC,2024,Wearable
Texas Instruments,TEX-MCU300323,ARM Cortex-M7,32,256,1,4.0,"UART, Ethernet, SPI",11.79,0.7,44,5.0,DIP,2023,Automotive
Texas Instruments,TEX-MCU300324,AVR 8-bit,48,16,4,0.0,"CAN, USB",0.97,0.048,9,3.3,QFN,2021,Industrial
Texas Instruments,TEX-MCU300325,ARM Cortex-M0,120,32,4,4.0,"PWM, I2C, USB",3.43,0.561,93,5.0,QFN,2024,Consumer
Espressif,ESP-MCU300326,ARM Cortex-M7,48,2048,512,1.0,"I2C, UART",1.14,0.436,51,3.3,TSSOP,2005,Consumer
Infineon,INF-MCU300327,8051,120,2048,8,0.0,"I2C, USB, PWM, UART",7.61,1.136,16,1.8,BGA,2014,Consumer
Infineon,INF-MCU300328,8051,240,32,128,0.0,"I2C, Ethernet, USB, UART",10.59,0.952,66,1.8,SOIC,2018,IoT
Analog Devices,ANA-MCU300329,ARM Cortex-M0,48,32,8,0.5,"UART, Ethernet, USB, I2C, PWM",7.93,0.603,8,5.0,DIP,2021,Consumer
NXP,NXP-MCU300330,MIPS32,120,128,256,0.5,"PWM, UART, Ethernet, SPI, USB",5.68,0.079,26,2.5,SOIC,2012,Medical
Nordic Semiconductor,NOR-MCU300331,MIPS32,8,32,2,0.0,"CAN, USB",3.57,1.322,6,1.8,QFN,2012,IoT
Infineon,INF-MCU300332,RISC-V,16,16,2,0.0,"USB, PWM, Ethernet, UART",1.27,0.29,77,3.3,TSSOP,2005,IoT
Renesas,REN-MCU300333,RISC-V,120,32,1,0.5,"USB, I2C, SPI, PWM",5.63,1.016,33,1.8,LQFP,2019,Wearable
Microchip,MIC-MCU300334,8051,8,64,4,1.0,"PWM, I2C",3.78,0.596,61,2.5,SOIC,2010,Consumer
Espressif,ESP-MCU300335,ARM Cortex-M7,72,512,1,2.0,"Ethernet, USB",1.42,1.158,37,5.0,BGA,2016,Industrial
STMicroelectronics,STM-MCU300336,RISC-V,200,64,32,0.0,"CAN, SPI, PWM",7.3,0.4,66,2.5,QFN,2007,Medical
NXP,NXP-MCU300337,8051,16,256,256,0.5,"SPI, PWM, I2C, USB",5.13,0.342,23,1.8,BGA,2018,Medical
Analog Devices,ANA-MCU300338,ARM Cortex-M0,168,32,1,0.0,"SPI, PWM, CAN, UART, USB",5.5,0.153,34,5.0,TSSOP,2012,Medical
Renesas,REN-MCU300339,ARM Cortex-M0,480,32,16,4.0,"USB, PWM, SPI, CAN, UART",7.24,1.227,46,2.5,TSSOP,2008,Wearable
STMicroelectronics,STM-MCU300340,RISC-V,48,1024,256,2.0,"USB, I2C",8.64,0.489,65,5.0,SOIC,2008,Wearable
Infineon,INF-MCU300341,8051,72,1024,1,1.0,"Ethernet, CAN, USB, PWM",3.56,0.152,25,3.3,LQFP,2008,Consumer
STMicroelectronics,STM-MCU300342,8051,32,2048,64,2.0,"I2C, CAN",7.5,1.452,54,5.0,SOIC,2011,Industrial
Renesas,REN-MCU300343,ARM Cortex-M7,48,16,1,0.0,"USB, Ethernet",7.05,0.923,95,1.8,SOIC,2011,Wearable
NXP,NXP-MCU300344,RISC-V,72,1024,512,4.0,"PWM, SPI, USB",9.98,0.638,13,5.0,QFN,2012,IoT
Renesas,REN-MCU300345,ARM Cortex-M7,8,32,1,0.0,"I2C, CAN, UART",4.35,0.555,59,5.0,DIP,2013,Industrial
NXP,NXP-MCU300346,AVR 8-bit,32,512,128,2.0,"SPI, I2C, USB",2.33,1.181,83,5.0,TSSOP,2013,Medical
Analog Devices,ANA-MCU300347,8051,16,16,32,0.0,"I2C, UART, CAN",0.62,0.892,14,5.0,LQFP,2014,Wearable
Silicon Labs,SIL-MCU300348,ARM Cortex-M3,480,512,4,1.0,"UART, I2C, SPI",4.04,0.663,49,2.5,LQFP,2018,IoT
Espressif,ESP-MCU300349,RISC-V,32,1024,4,8.0,"I2C, UART",10.48,0.544,38,2.5,BGA,2019,Industrial
Texas Instruments,TEX-MCU300350,8051,200,1024,16,1.0,"I2C, CAN, Ethernet, USB",9.43,0.635,43,5.0,QFN,2015,IoT
Silicon Labs,SIL-MCU300351,ARM Cortex-M0,120,256,1,0.5,"SPI, UART, USB, PWM, CAN",1.97,0.528,86,5.0,LQFP,2012,Industrial
Nordic Semiconductor,NOR-MCU300352,ARM Cortex-M4,16,256,128,1.0,"Ethernet, I2C, PWM, CAN, USB",7.3,0.323,40,2.5,QFN,2022,Medical
Renesas,REN-MCU300353,8051,48,64,8,0.5,"Ethernet, USB, PWM, SPI",11.2,1.05,52,3.3,SOIC,2022,Wearable
Texas Instruments,TEX-MCU300354,8051,16,256,64,8.0,"PWM, USB, CAN",9.91,1.099,20,1.8,BGA,2010,Consumer
STMicroelectronics,STM-MCU300355,8051,8,32,4,4.0,"Ethernet, USB, PWM",1.02,1.314,45,3.3,DIP,2005,Consumer
STMicroelectronics,STM-MCU300356,8051,480,32,128,0.5,"Ethernet, PWM, SPI, CAN, UART",10.73,0.676,49,5.0,QFN,2012,Consumer
STMicroelectronics,STM-MCU300357,8051,32,512,512,0.0,"UART, CAN",7.78,0.722,29,2.5,BGA,2015,IoT
Microchip,MIC-MCU300358,MIPS32,72,128,64,0.0,"PWM, SPI, UART, I2C, CAN",4.7,0.961,59,3.3,SOIC,2017,Industrial
Analog Devices,ANA-MCU300359,AVR 8-bit,32,2048,16,8.0,"USB, CAN",9.2,0.996,31,5.0,LQFP,2022,IoT
Texas Instruments,TEX-MCU300360,8051,480,64,4,0.5,"UART, PWM, CAN, SPI, Ethernet",4.26,0.277,76,5.0,LQFP,2021,IoT
Infineon,INF-MCU300361,AVR 8-bit,120,16,8,0.5,"CAN, Ethernet, I2C, USB, UART",5.54,1.454,68,1.8,BGA,2023,Medical
Microchip,MIC-MCU300362,RISC-V,32,2048,256,0.0,"USB, CAN, UART, I2C, SPI",3.83,1.29,52,1.8,SOIC,2005,IoT
Silicon Labs,SIL-MCU300363,RISC-V,32,512,512,4.0,"UART, Ethernet",9.65,0.996,28,1.8,DIP,2019,IoT
