Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Silicon Labs,SIL-MCU175180,AVR 8-bit,480,64,16,4.0,"CAN, SPI, UART",3.17,1.321,95,3.3,BGA,2010,Industrial
Infineon,INF-MCU175181,MIPS32,480,512,1,8.0,"SPI, PWM, UART, USB",9.81,1.41,60,1.8,BGA,2019,Consumer
Texas Instruments,TEX-MCU175182,MIPS32,200,1024,32,8.0,"CAN, SPI, I2C, Ethernet",4.53,0.657,62,2.5,SOIC,2012,Consumer
Nordic Semiconductor,NOR-MCU175183,RISC-V,240,128,128,2.0,"I2C, PWM",8.89,0.046,19,5.0,BGA,2022,Consumer
Microchip,MIC-MCU175184,ARM Cortex-M7,32,512,64,1.0,"USB, CAN, Ethernet",3.95,0.089,46,1.8,BGA,2014,Wearable
Microchip,MIC-MCU175185,8051,48,512,128,0.0,"USB, SPI, CAN",7.17,1.305,61,5.0,QFN,2019,Wearable
Texas Instruments,TEX-MCU175186,RISC-V,120,1024,256,0.5,"SPI, I2C, CAN, PWM, UART",10.4,1.192,87,2.5,DIP,2022,Consumer
Analog Devices,ANA-MCU175187,ARM Cortex-M4,240,64,512,2.0,"I2C, CAN, Ethernet",10.58,1.132,56,5.0,SOIC,2006,Medical
Infineon,INF-MCU175188,RISC-V,8,2048,256,2.0,"SPI, I2C",2.37,1.309,20,5.0,QFN,2008,Automotive
Infineon,INF-MCU175189,ARM Cortex-M4,240,128,32,0.5,"SPI, I2C, UART",4.69,0.792,47,2.5,DIP,2023,IoT
Infineon,INF-MCU175190,ARM Cortex-M3,200,32,16,0.5,"CAN, Ethernet, I2C, UART",6.89,0.811,76,1.8,DIP,2022,Wearable
Espressif,ESP-MCU175191,AVR 8-bit,480,128,16,0.5,"SPI, CAN, USB",2.26,1.421,59,5.0,BGA,2021,Medical
Infineon,INF-MCU175192,ARM Cortex-M0,8,64,16,0.0,"USB, SPI, PWM, I2C",10.58,1.473,68,5.0,LQFP,2018,Wearable
Renesas,REN-MCU175193,ARM Cortex-M3,72,1024,32,4.0,"USB, SPI, I2C",2.81,1.145,6,3.3,TSSOP,2023,Automotive
Renesas,REN-MCU175194,MIPS32,120,64,8,8.0,"UART, PWM",3.04,1.165,94,3.3,TSSOP,2019,Consumer
Renesas,REN-MCU175195,ARM Cortex-M3,168,2048,32,2.0,"UART, I2C, Ethernet, PWM, USB",6.93,0.233,78,2.5,SOIC,2009,Medical
NXP,NXP-MCU175196,RISC-V,32,2048,4,2.0,"PWM, I2C",5.7,0.37,96,1.8,BGA,2016,Consumer
Renesas,REN-MCU175197,ARM Cortex-M4,240,32,512,0.5,"Ethernet, PWM, CAN, SPI, USB",8.79,0.658,47,2.5,BGA,2019,IoT
Infineon,INF-MCU175198,ARM Cortex-M4,48,512,16,4.0,"Ethernet, SPI, CAN, PWM",4.78,0.329,16,5.0,DIP,2024,Medical
Silicon Labs,SIL-MCU175199,ARM Cortex-M3,16,128,4,1.0,"USB, I2C",10.83,0.288,61,2.5,QFN,2022,Wearable
Espressif,ESP-MCU175200,ARM Cortex-M0,480,256,1,0.5,"CAN, I2C, PWM, UART, SPI",3.56,1.307,7,5.0,BGA,2018,Wearable
Analog Devices,ANA-MCU175201,ARM Cortex-M0,48,64,16,1.0,"SPI, PWM, USB",6.4,0.444,49,2.5,DIP,2017,Consumer
Nordic Semiconductor,NOR-MCU175202,ARM Cortex-M3,48,512,256,2.0,"PWM, USB, SPI, UART",4.88,1.293,34,3.3,QFN,2022,Automotive
Espressif,ESP-MCU175203,RISC-V,480,256,2,0.5,"Ethernet, SPI, UART",11.23,0.12,34,1.8,BGA,2015,Automotive
Silicon Labs,SIL-MCU175204,ARM Cortex-M4,16,512,16,4.0,"USB, I2C",6.79,1.106,12,1.8,BGA,2010,Industrial
STMicroelectronics,STM-MCU175205,MIPS32,8,32,2,0.0,"USB, PWM, Ethernet",9.01,0.298,49,3.3,TSSOP,2007,IoT
Texas Instruments,TEX-MCU175206,MIPS32,72,64,32,0.5,"UART, I2C",10.61,0.784,79,2.5,LQFP,2021,Consumer
STMicroelectronics,STM-MCU175207,AVR 8-bit,480,2048,256,1.0,"CAN, UART, SPI, Ethernet",9.12,0.138,83,2.5,QFN,2024,Industrial
Microchip,MIC-MCU175208,8051,32,512,1,4.0,"UART, PWM, USB, CAN",10.7,0.483,51,1.8,SOIC,2005,Industrial
Espressif,ESP-MCU175209,ARM Cortex-M4,48,64,2,8.0,"Ethernet, I2C, PWM, SPI",11.0,0.505,55,2.5,SOIC,2023,Wearable
Silicon Labs,SIL-MCU175210,AVR 8-bit,200,2048,4,4.0,"UART, USB",0.87,0.445,48,3.3,QFN,2013,Wearable
NXP,NXP-MCU175211,8051,200,64,512,2.0,"PWM, UART",10.65,1.475,45,3.3,QFN,2006,Industrial
Espressif,ESP-MCU175212,RISC-V,16,32,128,8.0,"CAN, PWM, UART, I2C",9.76,0.276,86,1.8,TSSOP,2014,Automotive
NXP,NXP-MCU175213,ARM Cortex-M7,120,128,128,8.0,"CAN, UART",8.35,0.329,66,5.0,TSSOP,2024,Medical
NXP,NXP-MCU175214,8051,16,256,1,0.5,"SPI, UART, Ethernet, CAN",10.64,0.173,88,5.0,TSSOP,2013,Medical
Nordic Semiconductor,NOR-MCU175215,RISC-V,32,16,256,0.5,"SPI, PWM, USB, Ethernet",8.79,0.218,92,2.5,DIP,2024,IoT
NXP,NXP-MCU175216,RISC-V,8,256,32,4.0,"USB, SPI, Ethernet, UART, I2C",10.47,0.158,89,5.0,TSSOP,2008,Automotive
Infineon,INF-MCU175217,AVR 8-bit,168,1024,4,2.0,"PWM, USB, SPI",1.41,0.012,98,5.0,LQFP,2013,IoT
Texas Instruments,TEX-MCU175218,ARM Cortex-M4,168,16,64,0.5,"Ethernet, SPI, PWM, I2C, CAN",5.65,1.414,48,5.0,DIP,2014,Consumer
Renesas,REN-MCU175219,8051,72,256,2,8.0,"SPI, PWM, Ethernet",4.79,0.619,30,5.0,QFN,2006,Wearable
NXP,NXP-MCU175220,RISC-V,48,512,32,0.0,"Ethernet, USB, CAN, PWM, UART",1.53,0.031,63,1.8,LQFP,2009,Medical
Espressif,ESP-MCU175221,8051,48,512,256,0.5,"USB, PWM, Ethernet, CAN, UART",11.03,0.115,73,3.3,LQFP,2006,Industrial
STMicroelectronics,STM-MCU175222,8051,120,256,16,0.5,"PWM, CAN, I2C, UART, Ethernet",8.86,0.321,51,2.5,BGA,2015,Consumer
Infineon,INF-MCU175223,MIPS32,16,256,512,0.5,"USB, CAN, SPI",8.66,0.491,65,1.8,TSSOP,2014,Consumer
Nordic Semiconductor,NOR-MCU175224,RISC-V,16,16,16,0.5,"I2C, USB, UART, CAN, Ethernet",7.68,1.264,7,1.8,SOIC,2024,Automotive
Texas Instruments,TEX-MCU175225,8051,120,16,512,0.0,"PWM, UART, USB, SPI, I2C",1.97,0.429,95,5.0,BGA,2005,Wearable
Renesas,REN-MCU175226,ARM Cortex-M3,120,128,16,2.0,"UART, SPI, PWM, I2C",5.86,1.152,32,2.5,LQFP,2015,Automotive
Espressif,ESP-MCU175227,ARM Cortex-M0,200,256,256,1.0,"USB, I2C, SPI, UART, PWM",10.99,1.382,33,5.0,SOIC,2014,Wearable
Texas Instruments,TEX-MCU175228,ARM Cortex-M0,8,256,8,0.5,"PWM, USB, UART, CAN, SPI",3.36,1.431,96,2.5,QFN,2006,Medical
Silicon Labs,SIL-MCU175229,MIPS32,200,256,128,2.0,"SPI, I2C, CAN, USB",2.78,0.447,36,3.3,TSSOP,2023,Medical
Nordic Semiconductor,NOR-MCU175230,ARM Cortex-M4,480,1024,512,2.0,"SPI, I2C, UART, Ethernet, CAN",2.31,0.599,38,2.5,LQFP,2019,Medical
Espressif,ESP-MCU175231,MIPS32,240,256,2,0.5,"PWM, UART, SPI",10.5,0.431,39,5.0,LQFP,2010,Consumer
Nordic Semiconductor,NOR-MCU175232,ARM Cortex-M0,120,32,256,8.0,"CAN, PWM, USB, UART",11.96,0.565,47,5.0,QFN,2019,Consumer
Silicon Labs,SIL-MCU175233,ARM Cortex-M3,32,1024,512,0.5,"PWM, UART",8.11,0.995,23,1.8,LQFP,2018,Wearable
Texas Instruments,TEX-MCU175234,ARM Cortex-M4,200,32,256,2.0,"USB, PWM",4.01,1.137,60,1.8,LQFP,2021,Industrial
Silicon Labs,SIL-MCU175235,MIPS32,480,128,64,0.5,"UART, CAN",2.71,1.048,91,5.0,BGA,2017,IoT
Analog Devices,ANA-MCU175236,ARM Cortex-M4,120,1024,2,8.0,"USB, UART, I2C",11.47,0.334,53,2.5,SOIC,2009,Medical
STMicroelectronics,STM-MCU175237,8051,480,64,128,0.5,"PWM, I2C, CAN, UART, Ethernet",9.17,1.086,95,1.8,LQFP,2016,Consumer
Infineon,INF-MCU175238,ARM Cortex-M3,120,256,4,8.0,"SPI, Ethernet",2.39,0.103,26,1.8,SOIC,2016,Industrial
Infineon,INF-MCU175239,AVR 8-bit,200,32,128,0.0,"UART, SPI, PWM",5.48,1.448,52,5.0,BGA,2018,IoT
Renesas,REN-MCU175240,MIPS32,480,16,256,1.0,"I2C, CAN, UART, PWM, USB",7.19,0.274,47,2.5,QFN,2017,Medical
Nordic Semiconductor,NOR-MCU175241,ARM Cortex-M3,480,64,16,0.5,"SPI, CAN, UART, PWM, USB",2.01,0.26,45,2.5,TSSOP,2011,Consumer
Analog Devices,ANA-MCU175242,ARM Cortex-M4,16,128,1,2.0,"USB, SPI, I2C",5.5,0.73,67,1.8,TSSOP,2005,IoT
Renesas,REN-MCU175243,RISC-V,32,64,8,2.0,"SPI, USB, PWM, CAN",6.48,1.47,56,3.3,BGA,2017,Wearable
Silicon Labs,SIL-MCU175244,ARM Cortex-M0,48,128,64,4.0,"SPI, UART, I2C",10.94,1.359,71,1.8,QFN,2017,Automotive
Silicon Labs,SIL-MCU175245,ARM Cortex-M7,168,2048,2,1.0,"PWM, SPI, CAN",2.97,0.767,10,5.0,LQFP,2007,Automotive
Nordic Semiconductor,NOR-MCU175246,ARM Cortex-M4,8,256,1,1.0,"I2C, USB",1.0,1.099,52,5.0,LQFP,2009,Wearable
Microchip,MIC-MCU175247,ARM Cortex-M7,16,512,128,0.0,"Ethernet, USB, I2C",6.11,1.173,16,5.0,TSSOP,2023,Wearable
Nordic Semiconductor,NOR-MCU175248,8051,32,16,128,4.0,"PWM, Ethernet",8.96,0.557,91,3.3,BGA,2017,Wearable
Silicon Labs,SIL-MCU175249,ARM Cortex-M7,240,1024,64,0.0,"PWM, Ethernet, UART, I2C",6.57,1.185,86,2.5,TSSOP,2008,Medical
Texas Instruments,TEX-MCU175250,ARM Cortex-M0,168,256,1,8.0,"SPI, I2C, UART",9.42,1.155,75,3.3,QFN,2005,IoT
NXP,NXP-MCU175251,ARM Cortex-M4,32,128,32,0.5,"CAN, UART, PWM, SPI, I2C",11.0,0.336,47,3.3,BGA,2008,Medical
Analog Devices,ANA-MCU175252,RISC-V,72,128,8,0.0,"UART, USB, Ethernet, CAN",2.91,0.878,93,2.5,TSSOP,2016,Automotive
STMicroelectronics,STM-MCU175253,ARM Cortex-M7,32,64,32,4.0,"USB, SPI, CAN, Ethernet",7.69,0.603,60,5.0,BGA,2012,Medical
Espressif,ESP-MCU175254,ARM Cortex-M4,16,512,2,1.0,"SPI, UART, I2C",0.84,1.217,9,5.0,BGA,2018,Consumer
Espressif,ESP-MCU175255,ARM Cortex-M0,480,256,512,0.0,"USB, I2C, CAN, SPI",10.17,0.478,96,3.3,TSSOP,2008,Consumer
STMicroelectronics,STM-MCU175256,ARM Cortex-M4,200,1024,1,4.0,"I2C, PWM, CAN",10.16,0.763,33,5.0,QFN,2019,Automotive
Microchip,MIC-MCU175257,ARM Cortex-M0,8,64,8,0.0,"Ethernet, SPI, USB",3.7,1.356,40,3.3,SOIC,2021,IoT
NXP,NXP-MCU175258,RISC-V,48,32,128,0.5,"CAN, I2C, Ethernet",10.35,0.291,22,2.5,LQFP,2023,Automotive
Infineon,INF-MCU175259,ARM Cortex-M7,200,256,512,0.0,"USB, Ethernet, PWM, SPI",8.12,0.799,18,2.5,QFN,2020,Industrial
STMicroelectronics,STM-MCU175260,AVR 8-bit,32,1024,128,1.0,"CAN, USB, SPI, PWM",5.91,1.442,10,3.3,LQFP,2023,IoT
Nordic Semiconductor,NOR-MCU175261,AVR 8-bit,120,2048,32,2.0,"CAN, SPI, USB",2.23,0.409,30,1.8,DIP,2016,Automotive
Analog Devices,ANA-MCU175262,MIPS32,16,1024,8,1.0,"UART, PWM, CAN, Ethernet",5.69,0.939,57,3.3,TSSOP,2012,Industrial
Texas Instruments,TEX-MCU175263,ARM Cortex-M7,32,64,4,2.0,"USB, I2C, CAN, Ethernet, UART",1.53,0.985,55,1.8,DIP,2022,IoT
Renesas,REN-MCU175264,ARM Cortex-M4,32,64,4,8.0,"UART, Ethernet, PWM, I2C, USB",2.48,0.411,59,3.3,BGA,2008,Wearable
STMicroelectronics,STM-MCU175265,ARM Cortex-M0,72,32,256,1.0,"UART, PWM, USB, CAN",10.94,1.413,19,2.5,SOIC,2007,IoT
Renesas,REN-MCU175266,ARM Cortex-M0,16,128,512,1.0,"Ethernet, PWM, USB",1.47,1.373,13,5.0,DIP,2014,Wearable
Microchip,MIC-MCU175267,ARM Cortex-M4,32,32,4,8.0,"USB, SPI, I2C, Ethernet, CAN",10.51,0.058,61,2.5,SOIC,2012,Industrial
Silicon Labs,SIL-MCU175268,ARM Cortex-M0,48,512,16,4.0,"I2C, CAN, USB",11.66,0.995,23,5.0,DIP,2009,Wearable
Analog Devices,ANA-MCU175269,ARM Cortex-M3,48,16,512,8.0,"I2C, SPI, UART, Ethernet, PWM",7.73,0.149,98,3.3,TSSOP,2008,IoT
Analog Devices,ANA-MCU175270,ARM Cortex-M3,120,32,128,4.0,"I2C, PWM",10.39,0.666,87,2.5,TSSOP,2017,Automotive
Silicon Labs,SIL-MCU175271,RISC-V,480,128,4,2.0,"Ethernet, PWM, SPI, USB",5.26,0.534,67,1.8,LQFP,2011,Automotive
Texas Instruments,TEX-MCU175272,ARM Cortex-M0,48,1024,512,1.0,"USB, I2C",1.02,1.383,55,2.5,SOIC,2014,Medical
Nordic Semiconductor,NOR-MCU175273,ARM Cortex-M0,480,512,256,1.0,"PWM, Ethernet, I2C, CAN",6.53,0.512,61,5.0,DIP,2016,Industrial
Renesas,REN-MCU175274,ARM Cortex-M0,48,32,64,2.0,"Ethernet, PWM, USB",11.64,1.091,25,5.0,DIP,2023,Consumer
Silicon Labs,SIL-MCU175275,ARM Cortex-M4,120,64,4,4.0,"USB, Ethernet, CAN",10.97,0.125,67,2.5,TSSOP,2015,IoT
Microchip,MIC-MCU175276,8051,480,128,128,2.0,"CAN, UART",7.79,1.065,40,3.3,DIP,2019,Wearable
STMicroelectronics,STM-MCU175277,AVR 8-bit,8,128,2,2.0,"Ethernet, USB, PWM, CAN",4.39,0.12,6,1.8,DIP,2013,Automotive
Infineon,INF-MCU175278,AVR 8-bit,120,256,16,8.0,"CAN, USB, I2C, UART",6.75,1.422,72,2.5,SOIC,2017,IoT
Texas Instruments,TEX-MCU175279,ARM Cortex-M4,16,32,8,4.0,"UART, PWM, CAN",11.14,0.492,82,2.5,BGA,2023,Wearable
NXP,NXP-MCU175280,RISC-V,480,64,64,4.0,"PWM, UART, CAN, USB, SPI",3.51,0.516,87,1.8,TSSOP,2007,Wearable
Silicon Labs,SIL-MCU175281,RISC-V,168,64,4,2.0,"UART, SPI",5.5,0.549,60,3.3,TSSOP,2005,Medical
Silicon Labs,SIL-MCU175282,ARM Cortex-M4,72,32,256,1.0,"USB, I2C, SPI, PWM, Ethernet",4.15,0.258,22,1.8,QFN,2018,Industrial
Infineon,INF-MCU175283,ARM Cortex-M3,48,16,512,2.0,"PWM, UART, USB",10.33,0.609,99,5.0,DIP,2020,IoT
Nordic Semiconductor,NOR-MCU175284,AVR 8-bit,32,64,512,2.0,"I2C, SPI",1.99,0.386,94,3.3,BGA,2013,Consumer
Microchip,MIC-MCU175285,AVR 8-bit,8,1024,4,4.0,"USB, PWM, I2C, Ethernet",10.74,0.727,61,3.3,SOIC,2011,Consumer
Renesas,REN-MCU175286,ARM Cortex-M0,480,512,1,1.0,"USB, CAN",2.78,0.308,8,3.3,DIP,2007,Medical
NXP,NXP-MCU175287,ARM Cortex-M4,168,1024,512,1.0,"CAN, PWM",8.73,1.018,68,3.3,TSSOP,2014,Wearable
Silicon Labs,SIL-MCU175288,ARM Cortex-M7,32,512,16,0.0,"I2C, Ethernet, SPI, UART",11.82,0.728,88,2.5,QFN,2006,Industrial
Espressif,ESP-MCU175289,ARM Cortex-M7,120,2048,256,8.0,"UART, USB, PWM",10.26,0.396,20,3.3,QFN,2024,Industrial
Infineon,INF-MCU175290,MIPS32,200,2048,256,0.0,"SPI, I2C, PWM",8.42,0.488,30,1.8,DIP,2007,Medical
NXP,NXP-MCU175291,ARM Cortex-M0,120,32,8,2.0,"USB, I2C, UART, CAN",9.12,0.75,20,2.5,SOIC,2009,Wearable
Silicon Labs,SIL-MCU175292,AVR 8-bit,32,16,512,1.0,"Ethernet, SPI, USB, CAN",6.02,0.452,50,3.3,QFN,2015,Medical
Microchip,MIC-MCU175293,8051,120,256,16,1.0,"SPI, PWM, USB, CAN, UART",4.91,1.179,51,2.5,QFN,2017,Wearable
NXP,NXP-MCU175294,MIPS32,48,16,4,4.0,"SPI, PWM, UART, I2C, CAN",2.32,1.123,50,2.5,SOIC,2013,Automotive
Renesas,REN-MCU175295,MIPS32,8,256,128,2.0,"I2C, Ethernet, SPI, CAN, PWM",4.89,1.323,80,1.8,QFN,2022,Automotive
NXP,NXP-MCU175296,MIPS32,120,512,8,1.0,"USB, CAN",1.46,0.792,79,5.0,QFN,2010,Medical
Texas Instruments,TEX-MCU175297,ARM Cortex-M3,8,1024,256,8.0,"CAN, PWM, SPI, UART, USB",9.77,0.292,42,3.3,DIP,2018,Consumer
Silicon Labs,SIL-MCU175298,ARM Cortex-M4,480,128,4,0.0,"USB, I2C",9.5,0.931,12,5.0,DIP,2008,Wearable
NXP,NXP-MCU175299,AVR 8-bit,32,64,256,8.0,"UART, PWM",8.01,0.189,63,5.0,BGA,2015,Medical
Renesas,REN-MCU175300,ARM Cortex-M4,72,1024,4,4.0,"CAN, PWM",6.06,0.673,9,5.0,DIP,2005,Consumer
Infineon,INF-MCU175301,8051,72,2048,8,4.0,"CAN, I2C, UART",11.89,0.817,84,2.5,BGA,2017,Automotive
Analog Devices,ANA-MCU175302,RISC-V,200,512,32,0.5,"PWM, SPI, I2C",3.42,1.289,31,5.0,QFN,2009,Automotive
NXP,NXP-MCU175303,8051,32,16,256,0.0,"Ethernet, CAN, SPI, USB",8.27,0.902,57,5.0,BGA,2013,Automotive
Silicon Labs,SIL-MCU175304,ARM Cortex-M0,240,2048,4,0.5,"PWM, USB, I2C, Ethernet, SPI",8.48,0.267,26,1.8,DIP,2010,Industrial
Infineon,INF-MCU175305,8051,200,64,128,8.0,"CAN, I2C, PWM",4.96,0.504,76,1.8,TSSOP,2008,IoT
STMicroelectronics,STM-MCU175306,MIPS32,168,256,2,8.0,"UART, USB, I2C",0.93,1.115,87,2.5,BGA,2022,Automotive
Silicon Labs,SIL-MCU175307,8051,120,32,512,8.0,"USB, PWM",9.28,0.895,94,3.3,SOIC,2023,Consumer
Nordic Semiconductor,NOR-MCU175308,MIPS32,48,512,4,8.0,"CAN, I2C, SPI, UART, USB",5.7,0.034,26,3.3,BGA,2016,Wearable
Analog Devices,ANA-MCU175309,MIPS32,32,32,64,4.0,"PWM, CAN, Ethernet",7.21,0.239,71,3.3,SOIC,2012,IoT
Nordic Semiconductor,NOR-MCU175310,ARM Cortex-M3,16,1024,64,0.0,"CAN, PWM, USB",10.45,0.333,86,3.3,LQFP,2014,Wearable
Texas Instruments,TEX-MCU175311,ARM Cortex-M7,32,2048,512,1.0,"SPI, CAN, Ethernet, UART, USB",6.1,1.091,34,1.8,QFN,2018,Medical
STMicroelectronics,STM-MCU175312,ARM Cortex-M4,200,2048,128,0.5,"PWM, USB",8.52,0.249,60,2.5,BGA,2021,Medical
Microchip,MIC-MCU175313,8051,16,32,1,0.5,"Ethernet, USB, SPI",4.84,1.358,26,1.8,DIP,2023,IoT
Texas Instruments,TEX-MCU175314,ARM Cortex-M0,32,1024,1,4.0,"I2C, PWM",2.08,0.597,52,5.0,SOIC,2007,Wearable
Microchip,MIC-MCU175315,RISC-V,240,2048,64,1.0,"USB, SPI, CAN, Ethernet, UART",8.85,0.78,18,1.8,QFN,2016,IoT
Espressif,ESP-MCU175316,ARM Cortex-M3,480,256,8,1.0,"SPI, PWM",10.76,0.997,87,1.8,SOIC,2024,Medical
Espressif,ESP-MCU175317,8051,72,2048,512,8.0,"UART, I2C, SPI, CAN, Ethernet",3.37,1.222,31,1.8,SOIC,2017,Medical
STMicroelectronics,STM-MCU175318,ARM Cortex-M0,72,256,64,0.5,"Ethernet, I2C",9.38,0.847,17,3.3,DIP,2006,Medical
Microchip,MIC-MCU175319,8051,200,64,64,8.0,"UART, SPI, Ethernet, I2C",11.07,0.258,53,1.8,QFN,2018,Medical
Renesas,REN-MCU175320,AVR 8-bit,16,64,64,0.0,"UART, USB, I2C, CAN, SPI",6.3,1.231,48,5.0,SOIC,2019,IoT
Espressif,ESP-MCU175321,ARM Cortex-M0,16,16,64,4.0,"Ethernet, UART, SPI",1.19,0.145,79,5.0,BGA,2010,IoT
STMicroelectronics,STM-MCU175322,ARM Cortex-M7,480,512,64,8.0,"PWM, I2C",7.99,0.786,38,5.0,QFN,2006,Medical
NXP,NXP-MCU175323,8051,240,512,1,0.5,"UART, SPI",10.07,0.527,37,5.0,TSSOP,2009,IoT
NXP,NXP-MCU175324,MIPS32,120,32,1,2.0,"Ethernet, USB",5.52,1.331,51,1.8,DIP,2008,Wearable
Texas Instruments,TEX-MCU175325,ARM Cortex-M4,120,16,1,0.0,"USB, PWM, CAN",10.35,0.232,92,1.8,QFN,2020,Automotive
Microchip,MIC-MCU175326,RISC-V,480,64,512,0.5,"PWM, UART, USB",11.83,1.063,80,2.5,QFN,2017,Medical
Microchip,MIC-MCU175327,MIPS32,240,64,256,8.0,"I2C, Ethernet, SPI, USB",9.8,1.081,20,5.0,TSSOP,2005,Wearable
Microchip,MIC-MCU175328,ARM Cortex-M3,168,256,64,2.0,"SPI, UART, CAN, I2C, Ethernet",11.27,0.252,61,5.0,DIP,2012,Industrial
Analog Devices,ANA-MCU175329,8051,240,256,8,0.0,"USB, Ethernet, SPI, CAN, UART",3.51,1.429,26,2.5,TSSOP,2022,Consumer
Nordic Semiconductor,NOR-MCU175330,ARM Cortex-M3,16,256,1,2.0,"UART, Ethernet, USB",7.28,0.091,92,2.5,DIP,2010,Consumer
Nordic Semiconductor,NOR-MCU175331,ARM Cortex-M3,240,2048,1,0.0,"PWM, Ethernet, I2C, UART, SPI",1.08,1.373,50,2.5,BGA,2012,IoT
NXP,NXP-MCU175332,ARM Cortex-M0,200,2048,4,0.0,"SPI, USB",5.54,0.108,77,3.3,QFN,2019,Industrial
Texas Instruments,TEX-MCU175333,ARM Cortex-M4,120,512,2,1.0,"Ethernet, UART, PWM",3.34,0.363,76,5.0,LQFP,2024,IoT
Infineon,INF-MCU175334,RISC-V,16,128,8,8.0,"Ethernet, PWM",8.25,0.222,8,5.0,BGA,2010,Wearable
Texas Instruments,TEX-MCU175335,ARM Cortex-M0,8,128,64,0.0,"I2C, Ethernet, SPI",2.33,0.989,87,3.3,SOIC,2011,Industrial
Texas Instruments,TEX-MCU175336,ARM Cortex-M4,48,256,16,4.0,"CAN, USB, UART",5.55,0.573,88,2.5,QFN,2016,IoT
Infineon,INF-MCU175337,ARM Cortex-M4,8,32,2,2.0,"SPI, PWM, I2C",0.6,0.84,65,5.0,TSSOP,2012,Medical
Microchip,MIC-MCU175338,MIPS32,32,256,512,2.0,"SPI, I2C",3.53,0.679,62,2.5,TSSOP,2023,Medical
Microchip,MIC-MCU175339,ARM Cortex-M7,168,16,16,0.5,"PWM, UART, I2C",1.63,1.126,72,2.5,TSSOP,2018,Automotive
Silicon Labs,SIL-MCU175340,ARM Cortex-M0,32,16,512,4.0,"CAN, UART, PWM, SPI, I2C",11.75,0.813,37,5.0,QFN,2019,IoT
NXP,NXP-MCU175341,AVR 8-bit,120,1024,4,0.5,"PWM, UART",4.56,0.851,51,1.8,LQFP,2008,Medical
NXP,NXP-MCU175342,AVR 8-bit,240,1024,1,0.5,"Ethernet, USB, UART, PWM, SPI",3.07,0.143,77,2.5,TSSOP,2013,Industrial
STMicroelectronics,STM-MCU175343,ARM Cortex-M4,120,256,256,8.0,"UART, SPI, CAN",3.33,0.807,34,3.3,LQFP,2021,Industrial
Nordic Semiconductor,NOR-MCU175344,MIPS32,168,128,1,4.0,"UART, CAN, USB",1.83,1.258,31,2.5,TSSOP,2016,Industrial
Analog Devices,ANA-MCU175345,RISC-V,168,16,32,4.0,"I2C, Ethernet, PWM, CAN, UART",6.91,0.833,51,5.0,LQFP,2019,Medical
NXP,NXP-MCU175346,ARM Cortex-M3,120,64,64,1.0,"UART, Ethernet",1.93,1.073,11,3.3,LQFP,2019,Industrial
Texas Instruments,TEX-MCU175347,RISC-V,240,256,1,1.0,"USB, UART",3.74,0.399,49,5.0,TSSOP,2014,IoT
Infineon,INF-MCU175348,AVR 8-bit,72,64,8,0.0,"CAN, PWM, USB",11.98,0.251,93,3.3,SOIC,2020,Wearable
Nordic Semiconductor,NOR-MCU175349,AVR 8-bit,72,256,64,0.0,"USB, UART",5.76,0.508,69,5.0,SOIC,2013,IoT
Infineon,INF-MCU175350,MIPS32,120,2048,16,0.0,"PWM, UART, USB, CAN, SPI",7.34,0.343,36,1.8,QFN,2018,Consumer
STMicroelectronics,STM-MCU175351,MIPS32,32,32,256,2.0,"SPI, I2C, UART, Ethernet, CAN",7.49,0.834,10,3.3,SOIC,2016,Wearable
Silicon Labs,SIL-MCU175352,ARM Cortex-M3,16,32,2,0.5,"I2C, PWM, UART",11.09,0.084,69,3.3,TSSOP,2018,Medical
Microchip,MIC-MCU175353,AVR 8-bit,168,64,8,0.0,"UART, SPI, CAN, PWM, Ethernet",5.87,1.408,86,5.0,LQFP,2010,Industrial
Espressif,ESP-MCU175354,AVR 8-bit,120,16,256,4.0,"PWM, I2C, SPI, UART",4.11,0.714,22,3.3,QFN,2024,IoT
Infineon,INF-MCU175355,ARM Cortex-M3,8,512,4,0.5,"CAN, PWM, UART",0.67,0.931,46,3.3,TSSOP,2017,Automotive
Nordic Semiconductor,NOR-MCU175356,AVR 8-bit,480,32,4,8.0,"I2C, SPI, CAN, USB, PWM",4.97,1.269,23,3.3,LQFP,2020,Industrial
Renesas,REN-MCU175357,RISC-V,72,512,8,0.0,"USB, I2C, Ethernet, CAN, UART",8.71,0.586,55,1.8,TSSOP,2005,Medical
STMicroelectronics,STM-MCU175358,ARM Cortex-M7,240,512,16,4.0,"CAN, USB, SPI",7.13,0.441,56,1.8,LQFP,2013,Industrial
Silicon Labs,SIL-MCU175359,MIPS32,120,1024,32,1.0,"USB, PWM, I2C",5.23,1.305,79,1.8,BGA,2009,Medical
Microchip,MIC-MCU175360,AVR 8-bit,32,32,64,8.0,"USB, Ethernet, SPI, I2C",10.93,1.105,62,1.8,BGA,2007,Industrial
Infineon,INF-MCU175361,ARM Cortex-M0,8,256,128,2.0,"PWM, Ethernet, UART, I2C",11.08,1.387,25,1.8,BGA,2017,Wearable
